"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-10 00:10:56",31492974,65535
"2023-02-10 00:10:57",31492975,65535
"2023-02-10 00:10:58",31492976,65535
"2023-02-10 00:10:59",31492977,65535
"2023-02-10 00:11:00",31492978,65535
"2023-02-10 00:11:01",31492979,65535
"2023-02-10 00:11:02",31492980,65535
"2023-02-10 00:11:03",31492981,65535
"2023-02-10 00:11:04",31492982,65535
"2023-02-10 00:11:05",31492983,65535
"2023-02-10 00:11:06",31492984,65535
"2023-02-10 00:11:07",31492985,65535
"2023-02-10 00:11:08",31492986,65535
"2023-02-10 00:11:09",31492987,65535
"2023-02-10 00:11:10",31492988,65535
"2023-02-10 00:11:11",31492989,65535
"2023-02-10 00:11:12",31492990,65535
"2023-02-10 00:11:13",31492991,65535
"2023-02-10 00:11:14",31492992,65535
"2023-02-10 00:11:15",31492993,65535
"2023-02-10 00:11:16",31492994,65535
"2023-02-10 00:11:17",31492995,65535
"2023-02-10 00:11:18",31492996,65535
"2023-02-10 00:11:19",31492997,65535
"2023-02-10 00:11:20",31492998,65535
"2023-02-10 00:11:21",31492999,65535
"2023-02-10 00:11:22",31493000,65535
"2023-02-10 00:11:23",31493001,65535
"2023-02-10 00:11:24",31493002,65535
"2023-02-10 00:11:25",31493003,65535
"2023-02-10 00:11:26",31493004,65535
"2023-02-10 00:11:27",31493005,65535
"2023-02-10 00:11:28",31493006,65535
"2023-02-10 00:11:29",31493007,65535
"2023-02-10 00:11:30",31493008,65535
"2023-02-10 00:11:31",31493009,65535
"2023-02-10 00:11:32",31493010,65535
"2023-02-10 00:11:33",31493011,65535
"2023-02-10 00:11:34",31493012,65535
"2023-02-10 00:11:35",31493013,65535
"2023-02-10 00:11:36",31493014,65535
"2023-02-10 00:11:37",31493015,65535
"2023-02-10 00:11:38",31493016,65535
"2023-02-10 00:11:39",31493017,65535
"2023-02-10 00:11:40",31493018,65535
"2023-02-10 00:11:41",31493019,65535
"2023-02-10 00:11:42",31493020,65535
"2023-02-10 00:11:43",31493021,65535
"2023-02-10 00:11:44",31493022,65535
"2023-02-10 00:11:45",31493023,65535
"2023-02-10 00:11:46",31493024,65535
"2023-02-10 00:11:47",31493025,65535
"2023-02-10 00:11:48",31493026,65535
"2023-02-10 00:11:49",31493027,65535
"2023-02-10 00:11:50",31493028,65535
"2023-02-10 00:11:51",31493029,65535
"2023-02-10 00:11:52",31493030,65535
"2023-02-10 00:11:53",31493031,65535
"2023-02-10 00:11:54",31493032,65535
"2023-02-10 00:11:55",31493033,65535
"2023-02-10 00:11:56",31493034,65535
"2023-02-10 00:11:57",31493035,65535
"2023-02-10 00:11:58",31493036,65535
"2023-02-10 00:11:59",31493037,65535
"2023-02-10 00:12:00",31493038,65535
"2023-02-10 00:12:01",31493039,65535
"2023-02-10 00:12:02",31493040,65535
"2023-02-10 00:12:03",31493041,65535
"2023-02-10 00:12:04",31493042,65535
"2023-02-10 00:12:05",31493043,65535
"2023-02-10 00:12:06",31493044,65535
"2023-02-10 00:12:07",31493045,65535
"2023-02-10 00:12:08",31493046,65535
"2023-02-10 00:12:09",31493047,65535
"2023-02-10 00:12:10",31493048,65535
"2023-02-10 00:12:11",31493049,65535
"2023-02-10 00:12:12",31493050,65535
"2023-02-10 00:12:13",31493051,65535
"2023-02-10 00:12:14",31493052,65535
"2023-02-10 00:12:15",31493053,65535
"2023-02-10 00:12:16",31493054,65535
"2023-02-10 00:12:17",31493055,65535
"2023-02-10 00:12:18",31493056,65535
"2023-02-10 00:12:19",31493057,65535
"2023-02-10 00:12:20",31493058,65535
"2023-02-10 00:12:21",31493059,65535
"2023-02-10 00:12:22",31493060,65535
"2023-02-10 00:12:23",31493061,65535
"2023-02-10 00:12:24",31493062,65535
"2023-02-10 00:12:25",31493063,65535
"2023-02-10 00:12:26",31493064,65535
"2023-02-10 00:12:27",31493065,65535
"2023-02-10 00:12:28",31493066,65535
"2023-02-10 00:12:29",31493067,65535
"2023-02-10 00:12:30",31493068,65535
"2023-02-10 00:12:31",31493069,65535
"2023-02-10 00:12:32",31493070,65535
"2023-02-10 00:12:33",31493071,65535
"2023-02-10 00:12:34",31493072,65535
"2023-02-10 00:12:35",31493073,65535
"2023-02-10 00:12:36",31493074,65535
"2023-02-10 00:12:37",31493075,65535
"2023-02-10 00:12:38",31493076,65535
"2023-02-10 00:12:39",31493077,65535
"2023-02-10 00:12:40",31493078,65535
"2023-02-10 00:12:41",31493079,65535
"2023-02-10 00:12:42",31493080,65535
"2023-02-10 00:12:43",31493081,65535
"2023-02-10 00:12:44",31493082,65535
"2023-02-10 00:12:45",31493083,65535
"2023-02-10 00:12:46",31493084,65535
"2023-02-10 00:12:47",31493085,65535
"2023-02-10 00:12:48",31493086,65535
"2023-02-10 00:12:49",31493087,65535
"2023-02-10 00:12:50",31493088,65535
"2023-02-10 00:12:51",31493089,65535
"2023-02-10 00:12:52",31493090,65535
"2023-02-10 00:12:53",31493091,65535
"2023-02-10 00:12:54",31493092,65535
"2023-02-10 00:12:55",31493093,65535
"2023-02-10 00:12:56",31493094,65535
"2023-02-10 00:12:57",31493095,65535
"2023-02-10 00:12:58",31493096,65535
"2023-02-10 00:12:59",31493097,65535
"2023-02-10 00:13:00",31493098,65535
"2023-02-10 00:13:01",31493099,65535
"2023-02-10 00:13:02",31493100,65535
"2023-02-10 00:13:03",31493101,65535
"2023-02-10 00:13:04",31493102,65535
"2023-02-10 00:13:05",31493103,65535
"2023-02-10 00:13:06",31493104,65535
"2023-02-10 00:13:07",31493105,65535
"2023-02-10 00:13:08",31493106,65535
"2023-02-10 00:13:09",31493107,65535
"2023-02-10 00:13:10",31493108,65535
"2023-02-10 00:13:11",31493109,65535
"2023-02-10 00:13:12",31493110,65535
"2023-02-10 00:13:13",31493111,65535
"2023-02-10 00:13:14",31493112,65535
"2023-02-10 00:13:15",31493113,65535
"2023-02-10 00:13:16",31493114,65535
"2023-02-10 00:13:17",31493115,65535
"2023-02-10 00:13:18",31493116,65535
"2023-02-10 00:13:19",31493117,65535
"2023-02-10 00:13:20",31493118,65535
"2023-02-10 00:13:21",31493119,65535
"2023-02-10 00:13:22",31493120,65535
"2023-02-10 00:13:23",31493121,65535
"2023-02-10 00:13:24",31493122,65535
"2023-02-10 00:13:25",31493123,65535
"2023-02-10 00:13:26",31493124,65535
"2023-02-10 00:13:27",31493125,65535
"2023-02-10 00:13:28",31493126,65535
"2023-02-10 00:13:29",31493127,65535
"2023-02-10 00:13:30",31493128,65535
"2023-02-10 00:13:31",31493129,65535
"2023-02-10 00:13:32",31493130,65535
"2023-02-10 00:13:33",31493131,65535
"2023-02-10 00:13:34",31493132,65535
"2023-02-10 00:13:35",31493133,65535
"2023-02-10 00:13:36",31493134,65535
"2023-02-10 00:13:37",31493135,65535
"2023-02-10 00:13:38",31493136,65535
"2023-02-10 00:13:39",31493137,65535
"2023-02-10 00:13:40",31493138,65535
"2023-02-10 00:13:41",31493139,65535
"2023-02-10 00:13:42",31493140,65535
"2023-02-10 00:13:43",31493141,65535
"2023-02-10 00:13:44",31493142,65535
"2023-02-10 00:13:45",31493143,65535
"2023-02-10 00:13:46",31493144,65535
"2023-02-10 00:13:47",31493145,65535
"2023-02-10 00:13:48",31493146,65535
"2023-02-10 00:13:49",31493147,65535
"2023-02-10 00:13:50",31493148,65535
"2023-02-10 00:13:51",31493149,65535
"2023-02-10 00:13:52",31493150,65535
"2023-02-10 00:13:53",31493151,65535
"2023-02-10 00:13:54",31493152,65535
"2023-02-10 00:13:55",31493153,65535
"2023-02-10 00:13:56",31493154,65535
"2023-02-10 00:13:57",31493155,65535
"2023-02-10 00:13:58",31493156,65535
"2023-02-10 00:13:59",31493157,65535
"2023-02-10 00:14:00",31493158,65535
"2023-02-10 00:14:01",31493159,65535
"2023-02-10 00:14:02",31493160,65535
"2023-02-10 00:14:03",31493161,65535
"2023-02-10 00:14:04",31493162,65535
"2023-02-10 00:14:05",31493163,65535
"2023-02-10 00:14:06",31493164,65535
"2023-02-10 00:14:07",31493165,65535
"2023-02-10 00:14:08",31493166,65535
"2023-02-10 00:14:09",31493167,65535
"2023-02-10 00:14:10",31493168,65535
"2023-02-10 00:14:11",31493169,65535
"2023-02-10 00:14:12",31493170,65535
"2023-02-10 00:14:13",31493171,65535
"2023-02-10 00:14:14",31493172,65535
"2023-02-10 00:14:15",31493173,65535
"2023-02-10 00:14:16",31493174,65535
"2023-02-10 00:14:17",31493175,65535
"2023-02-10 00:14:18",31493176,65535
"2023-02-10 00:14:19",31493177,65535
"2023-02-10 00:14:20",31493178,65535
"2023-02-10 00:14:21",31493179,65535
"2023-02-10 00:14:22",31493180,65535
"2023-02-10 00:14:23",31493181,65535
"2023-02-10 00:14:24",31493182,65535
"2023-02-10 00:14:25",31493183,65535
"2023-02-10 00:14:26",31493184,65535
"2023-02-10 00:14:27",31493185,65535
"2023-02-10 00:14:28",31493186,65535
"2023-02-10 00:14:29",31493187,65535
"2023-02-10 00:14:30",31493188,65535
"2023-02-10 00:14:31",31493189,65535
"2023-02-10 00:14:32",31493190,65535
"2023-02-10 00:14:33",31493191,65535
"2023-02-10 00:14:34",31493192,65535
"2023-02-10 00:14:35",31493193,65535
"2023-02-10 00:14:36",31493194,65535
"2023-02-10 00:14:37",31493195,65535
"2023-02-10 00:14:38",31493196,65535
"2023-02-10 00:14:39",31493197,65535
"2023-02-10 00:14:40",31493198,65535
"2023-02-10 00:14:41",31493199,65535
"2023-02-10 00:14:42",31493200,65535
"2023-02-10 00:14:43",31493201,65535
"2023-02-10 00:14:44",31493202,65535
"2023-02-10 00:14:45",31493203,65535
"2023-02-10 00:14:46",31493204,65535
"2023-02-10 00:14:47",31493205,65535
"2023-02-10 00:14:48",31493206,65535
"2023-02-10 00:14:49",31493207,65535
"2023-02-10 00:14:50",31493208,65535
"2023-02-10 00:14:51",31493209,65535
"2023-02-10 00:14:52",31493210,65535
"2023-02-10 00:14:53",31493211,65535
"2023-02-10 00:14:54",31493212,65535
"2023-02-10 00:14:55",31493213,65535
"2023-02-10 00:14:56",31493214,65535
"2023-02-10 00:14:57",31493215,65535
"2023-02-10 00:14:58",31493216,65535
"2023-02-10 00:14:59",31493217,65535
"2023-02-10 00:15:00",31493218,65535
"2023-02-10 00:15:01",31493219,65535
"2023-02-10 00:15:02",31493220,65535
"2023-02-10 00:15:03",31493221,65535
"2023-02-10 00:15:04",31493222,65535
"2023-02-10 00:15:05",31493223,65535
"2023-02-10 00:15:06",31493224,65535
"2023-02-10 00:15:07",31493225,65535
"2023-02-10 00:15:08",31493226,65535
"2023-02-10 00:15:09",31493227,65535
"2023-02-10 00:15:10",31493228,65535
"2023-02-10 00:15:11",31493229,65535
"2023-02-10 00:15:12",31493230,65535
"2023-02-10 00:15:13",31493231,65535
"2023-02-10 00:15:14",31493232,65535
"2023-02-10 00:15:15",31493233,65535
"2023-02-10 00:15:16",31493234,65535
"2023-02-10 00:15:17",31493235,65535
"2023-02-10 00:15:18",31493236,65535
"2023-02-10 00:15:19",31493237,65535
"2023-02-10 00:15:20",31493238,65535
"2023-02-10 00:15:21",31493239,65535
"2023-02-10 00:15:22",31493240,65535
"2023-02-10 00:15:23",31493241,65535
"2023-02-10 00:15:24",31493242,65535
"2023-02-10 00:15:25",31493243,65535
"2023-02-10 00:15:26",31493244,65535
"2023-02-10 00:15:27",31493245,65535
"2023-02-10 00:15:28",31493246,65535
"2023-02-10 00:15:29",31493247,65535
"2023-02-10 00:15:30",31493248,65535
"2023-02-10 00:15:31",31493249,65535
"2023-02-10 00:15:32",31493250,65535
"2023-02-10 00:15:33",31493251,65535
"2023-02-10 00:15:34",31493252,65535
"2023-02-10 00:15:35",31493253,65535
"2023-02-10 00:15:36",31493254,65535
"2023-02-10 00:15:37",31493255,65535
"2023-02-10 00:15:38",31493256,65535
"2023-02-10 00:15:39",31493257,65535
"2023-02-10 00:15:40",31493258,65535
"2023-02-10 00:15:41",31493259,65535
"2023-02-10 00:15:42",31493260,65535
"2023-02-10 00:15:43",31493261,65535
"2023-02-10 00:15:44",31493262,65535
"2023-02-10 00:15:45",31493263,65535
"2023-02-10 00:15:46",31493264,65535
"2023-02-10 00:15:47",31493265,65535
"2023-02-10 00:15:48",31493266,65535
"2023-02-10 00:15:49",31493267,65535
"2023-02-10 00:15:50",31493268,65535
"2023-02-10 00:15:51",31493269,65535
"2023-02-10 00:15:52",31493270,65535
"2023-02-10 00:15:53",31493271,65535
"2023-02-10 00:15:54",31493272,65535
"2023-02-10 00:15:55",31493273,65535
"2023-02-10 00:15:56",31493274,65535
"2023-02-10 00:15:57",31493275,65535
"2023-02-10 00:15:58",31493276,65535
"2023-02-10 00:15:59",31493277,65535
"2023-02-10 00:16:00",31493278,65535
"2023-02-10 00:16:01",31493279,65535
"2023-02-10 00:16:02",31493280,65535
"2023-02-10 00:16:03",31493281,65535
"2023-02-10 00:16:04",31493282,65535
"2023-02-10 00:16:05",31493283,65535
"2023-02-10 00:16:06",31493284,65535
"2023-02-10 00:16:07",31493285,65535
"2023-02-10 00:16:08",31493286,65535
"2023-02-10 00:16:09",31493287,65535
"2023-02-10 00:16:10",31493288,65535
"2023-02-10 00:16:11",31493289,65535
"2023-02-10 00:16:12",31493290,65535
"2023-02-10 00:16:13",31493291,65535
"2023-02-10 00:16:14",31493292,65535
"2023-02-10 00:16:15",31493293,65535
"2023-02-10 00:16:16",31493294,65535
"2023-02-10 00:16:17",31493295,65535
"2023-02-10 00:16:18",31493296,65535
"2023-02-10 00:16:19",31493297,65535
"2023-02-10 00:16:20",31493298,65535
"2023-02-10 00:16:21",31493299,65535
"2023-02-10 00:16:22",31493300,65535
"2023-02-10 00:16:23",31493301,65535
"2023-02-10 00:16:24",31493302,65535
"2023-02-10 00:16:25",31493303,65535
"2023-02-10 00:16:26",31493304,65535
"2023-02-10 00:16:27",31493305,65535
"2023-02-10 00:16:28",31493306,65535
"2023-02-10 00:16:29",31493307,65535
"2023-02-10 00:16:30",31493308,65535
"2023-02-10 00:16:31",31493309,65535
"2023-02-10 00:16:32",31493310,65535
"2023-02-10 00:16:33",31493311,65535
"2023-02-10 00:16:34",31493312,65535
"2023-02-10 00:16:35",31493313,65535
"2023-02-10 00:16:36",31493314,65535
"2023-02-10 00:16:37",31493315,65535
"2023-02-10 00:16:38",31493316,65535
"2023-02-10 00:16:39",31493317,65535
"2023-02-10 00:16:40",31493318,65535
"2023-02-10 00:16:41",31493319,65535
"2023-02-10 00:16:42",31493320,65535
"2023-02-10 00:16:43",31493321,65535
"2023-02-10 00:16:44",31493322,65535
"2023-02-10 00:16:45",31493323,65535
"2023-02-10 00:16:46",31493324,65535
"2023-02-10 00:16:47",31493325,65535
"2023-02-10 00:16:48",31493326,65535
"2023-02-10 00:16:49",31493327,65535
"2023-02-10 00:16:50",31493328,65535
"2023-02-10 00:16:51",31493329,65535
"2023-02-10 00:16:52",31493330,65535
"2023-02-10 00:16:53",31493331,65535
"2023-02-10 00:16:54",31493332,65535
"2023-02-10 00:16:55",31493333,65535
"2023-02-10 00:16:56",31493334,65535
"2023-02-10 00:16:57",31493335,65535
"2023-02-10 00:16:58",31493336,65535
"2023-02-10 00:16:59",31493337,65535
"2023-02-10 00:17:00",31493338,65535
"2023-02-10 00:17:01",31493339,65535
"2023-02-10 00:17:02",31493340,65535
"2023-02-10 00:17:03",31493341,65535
"2023-02-10 00:17:04",31493342,65535
"2023-02-10 00:17:05",31493343,65535
"2023-02-10 00:17:06",31493344,65535
"2023-02-10 00:17:07",31493345,65535
"2023-02-10 00:17:08",31493346,65535
"2023-02-10 00:17:09",31493347,65535
"2023-02-10 00:17:10",31493348,65535
"2023-02-10 00:17:11",31493349,65535
"2023-02-10 00:17:12",31493350,65535
"2023-02-10 00:17:13",31493351,65535
"2023-02-10 00:17:14",31493352,65535
"2023-02-10 00:17:15",31493353,65535
"2023-02-10 00:17:16",31493354,65535
"2023-02-10 00:17:17",31493355,65535
"2023-02-10 00:17:18",31493356,65535
"2023-02-10 00:17:19",31493357,65535
"2023-02-10 00:17:20",31493358,65535
"2023-02-10 00:17:21",31493359,65535
"2023-02-10 00:17:22",31493360,65535
"2023-02-10 00:17:23",31493361,65535
"2023-02-10 00:17:24",31493362,65535
"2023-02-10 00:17:25",31493363,65535
"2023-02-10 00:17:26",31493364,65535
"2023-02-10 00:17:27",31493365,65535
"2023-02-10 00:17:28",31493366,65535
"2023-02-10 00:17:29",31493367,65535
"2023-02-10 00:17:30",31493368,65535
"2023-02-10 00:17:31",31493369,65535
"2023-02-10 00:17:32",31493370,65535
"2023-02-10 00:17:33",31493371,65535
"2023-02-10 00:17:34",31493372,65535
"2023-02-10 00:17:35",31493373,65535
"2023-02-10 00:17:36",31493374,65535
"2023-02-10 00:17:37",31493375,65535
"2023-02-10 00:17:38",31493376,65535
"2023-02-10 00:17:39",31493377,65535
"2023-02-10 00:17:40",31493378,65535
"2023-02-10 00:17:41",31493379,65535
"2023-02-10 00:17:42",31493380,65535
"2023-02-10 00:17:43",31493381,65535
"2023-02-10 00:17:44",31493382,65535
"2023-02-10 00:17:45",31493383,65535
"2023-02-10 00:17:46",31493384,65535
"2023-02-10 00:17:47",31493385,65535
"2023-02-10 00:17:48",31493386,65535
"2023-02-10 00:17:49",31493387,65535
"2023-02-10 00:17:50",31493388,65535
"2023-02-10 00:17:51",31493389,65535
"2023-02-10 00:17:52",31493390,65535
"2023-02-10 00:17:53",31493391,65535
"2023-02-10 00:17:54",31493392,65535
"2023-02-10 00:17:55",31493393,65535
"2023-02-10 00:17:56",31493394,65535
"2023-02-10 00:17:57",31493395,65535
"2023-02-10 00:17:58",31493396,65535
"2023-02-10 00:17:59",31493397,65535
"2023-02-10 00:18:00",31493398,65535
"2023-02-10 00:18:01",31493399,65535
"2023-02-10 00:18:02",31493400,65535
"2023-02-10 00:18:03",31493401,65535
"2023-02-10 00:18:04",31493402,65535
"2023-02-10 00:18:05",31493403,65535
"2023-02-10 00:18:06",31493404,65535
"2023-02-10 00:18:07",31493405,65535
"2023-02-10 00:18:08",31493406,65535
"2023-02-10 00:18:09",31493407,65535
"2023-02-10 00:18:10",31493408,65535
"2023-02-10 00:18:11",31493409,65535
"2023-02-10 00:18:12",31493410,65535
"2023-02-10 00:18:13",31493411,65535
"2023-02-10 00:18:14",31493412,65535
"2023-02-10 00:18:15",31493413,65535
"2023-02-10 00:18:16",31493414,65535
"2023-02-10 00:18:17",31493415,65535
"2023-02-10 00:18:18",31493416,65535
"2023-02-10 00:18:19",31493417,65535
"2023-02-10 00:18:20",31493418,65535
"2023-02-10 00:18:21",31493419,65535
"2023-02-10 00:18:22",31493420,65535
"2023-02-10 00:18:23",31493421,65535
"2023-02-10 00:18:24",31493422,65535
"2023-02-10 00:18:25",31493423,65535
"2023-02-10 00:18:26",31493424,65535
"2023-02-10 00:18:27",31493425,65535
"2023-02-10 00:18:28",31493426,65535
"2023-02-10 00:18:29",31493427,65535
"2023-02-10 00:18:30",31493428,65535
"2023-02-10 00:18:31",31493429,65535
"2023-02-10 00:18:32",31493430,65535
"2023-02-10 00:18:33",31493431,65535
"2023-02-10 00:18:34",31493432,65535
"2023-02-10 00:18:35",31493433,65535
"2023-02-10 00:18:36",31493434,65535
"2023-02-10 00:18:37",31493435,65535
"2023-02-10 00:18:38",31493436,65535
"2023-02-10 00:18:39",31493437,65535
"2023-02-10 00:18:40",31493438,65535
"2023-02-10 00:18:41",31493439,65535
"2023-02-10 00:18:42",31493440,65535
"2023-02-10 00:18:43",31493441,65535
"2023-02-10 00:18:44",31493442,65535
"2023-02-10 00:18:45",31493443,65535
"2023-02-10 00:18:46",31493444,65535
"2023-02-10 00:18:47",31493445,65535
"2023-02-10 00:18:48",31493446,65535
"2023-02-10 00:18:49",31493447,65535
"2023-02-10 00:18:50",31493448,65535
"2023-02-10 00:18:51",31493449,65535
"2023-02-10 00:18:52",31493450,65535
"2023-02-10 00:18:53",31493451,65535
"2023-02-10 00:18:54",31493452,65535
"2023-02-10 00:18:55",31493453,65535
"2023-02-10 00:18:56",31493454,65535
"2023-02-10 00:18:57",31493455,65535
"2023-02-10 00:18:58",31493456,65535
"2023-02-10 00:18:59",31493457,65535
"2023-02-10 00:19:00",31493458,65535
"2023-02-10 00:19:01",31493459,65535
"2023-02-10 00:19:02",31493460,65535
"2023-02-10 00:19:03",31493461,65535
"2023-02-10 00:19:04",31493462,65535
"2023-02-10 00:19:05",31493463,65535
"2023-02-10 00:19:06",31493464,65535
"2023-02-10 00:19:07",31493465,65535
"2023-02-10 00:19:08",31493466,65535
"2023-02-10 00:19:09",31493467,65535
"2023-02-10 00:19:10",31493468,65535
"2023-02-10 00:19:11",31493469,65535
"2023-02-10 00:19:12",31493470,65535
"2023-02-10 00:19:13",31493471,65535
"2023-02-10 00:19:14",31493472,65535
"2023-02-10 00:19:15",31493473,65535
"2023-02-10 00:19:16",31493474,65535
"2023-02-10 00:19:17",31493475,65535
"2023-02-10 00:19:18",31493476,65535
"2023-02-10 00:19:19",31493477,65535
"2023-02-10 00:19:20",31493478,65535
"2023-02-10 00:19:21",31493479,65535
"2023-02-10 00:19:22",31493480,65535
"2023-02-10 00:19:23",31493481,65535
"2023-02-10 00:19:24",31493482,65535
"2023-02-10 00:19:25",31493483,65535
"2023-02-10 00:19:26",31493484,65535
"2023-02-10 00:19:27",31493485,65535
"2023-02-10 00:19:28",31493486,65535
"2023-02-10 00:19:29",31493487,65535
"2023-02-10 00:19:30",31493488,65535
"2023-02-10 00:19:31",31493489,65535
"2023-02-10 00:19:32",31493490,65535
"2023-02-10 00:19:33",31493491,65535
"2023-02-10 00:19:34",31493492,65535
"2023-02-10 00:19:35",31493493,65535
"2023-02-10 00:19:36",31493494,65535
"2023-02-10 00:19:37",31493495,65535
"2023-02-10 00:19:38",31493496,65535
"2023-02-10 00:19:39",31493497,65535
"2023-02-10 00:19:40",31493498,65535
"2023-02-10 00:19:41",31493499,65535
"2023-02-10 00:19:42",31493500,65535
