"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-06 00:10:56",31147374,65535
"2023-02-06 00:10:57",31147375,65535
"2023-02-06 00:10:58",31147376,65535
"2023-02-06 00:10:59",31147377,65535
"2023-02-06 00:11:00",31147378,65535
"2023-02-06 00:11:01",31147379,65535
"2023-02-06 00:11:02",31147380,65535
"2023-02-06 00:11:03",31147381,65535
"2023-02-06 00:11:04",31147382,65535
"2023-02-06 00:11:05",31147383,65535
"2023-02-06 00:11:06",31147384,65535
"2023-02-06 00:11:07",31147385,65535
"2023-02-06 00:11:08",31147386,65535
"2023-02-06 00:11:09",31147387,65535
"2023-02-06 00:11:10",31147388,65535
"2023-02-06 00:11:11",31147389,65535
"2023-02-06 00:11:12",31147390,65535
"2023-02-06 00:11:13",31147391,65535
"2023-02-06 00:11:14",31147392,65535
"2023-02-06 00:11:15",31147393,65535
"2023-02-06 00:11:16",31147394,65535
"2023-02-06 00:11:17",31147395,65535
"2023-02-06 00:11:18",31147396,65535
"2023-02-06 00:11:19",31147397,65535
"2023-02-06 00:11:20",31147398,65535
"2023-02-06 00:11:21",31147399,65535
"2023-02-06 00:11:22",31147400,65535
"2023-02-06 00:11:23",31147401,65535
"2023-02-06 00:11:24",31147402,65535
"2023-02-06 00:11:25",31147403,65535
"2023-02-06 00:11:26",31147404,65535
"2023-02-06 00:11:27",31147405,65535
"2023-02-06 00:11:28",31147406,65535
"2023-02-06 00:11:29",31147407,65535
"2023-02-06 00:11:30",31147408,65535
"2023-02-06 00:11:31",31147409,65535
"2023-02-06 00:11:32",31147410,65535
"2023-02-06 00:11:33",31147411,65535
"2023-02-06 00:11:34",31147412,65535
"2023-02-06 00:11:35",31147413,65535
"2023-02-06 00:11:36",31147414,65535
"2023-02-06 00:11:37",31147415,65535
"2023-02-06 00:11:38",31147416,65535
"2023-02-06 00:11:39",31147417,65535
"2023-02-06 00:11:40",31147418,65535
"2023-02-06 00:11:41",31147419,65535
"2023-02-06 00:11:42",31147420,65535
"2023-02-06 00:11:43",31147421,65535
"2023-02-06 00:11:44",31147422,65535
"2023-02-06 00:11:45",31147423,65535
"2023-02-06 00:11:46",31147424,65535
"2023-02-06 00:11:47",31147425,65535
"2023-02-06 00:11:48",31147426,65535
"2023-02-06 00:11:49",31147427,65535
"2023-02-06 00:11:50",31147428,65535
"2023-02-06 00:11:51",31147429,65535
"2023-02-06 00:11:52",31147430,65535
"2023-02-06 00:11:53",31147431,65535
"2023-02-06 00:11:54",31147432,65535
"2023-02-06 00:11:55",31147433,65535
"2023-02-06 00:11:56",31147434,65535
"2023-02-06 00:11:57",31147435,65535
"2023-02-06 00:11:58",31147436,65535
"2023-02-06 00:11:59",31147437,65535
"2023-02-06 00:12:00",31147438,65535
"2023-02-06 00:12:01",31147439,65535
"2023-02-06 00:12:02",31147440,65535
"2023-02-06 00:12:03",31147441,65535
"2023-02-06 00:12:04",31147442,65535
"2023-02-06 00:12:05",31147443,65535
"2023-02-06 00:12:06",31147444,65535
"2023-02-06 00:12:07",31147445,65535
"2023-02-06 00:12:08",31147446,65535
"2023-02-06 00:12:09",31147447,65535
"2023-02-06 00:12:10",31147448,65535
"2023-02-06 00:12:11",31147449,65535
"2023-02-06 00:12:12",31147450,65535
"2023-02-06 00:12:13",31147451,65535
"2023-02-06 00:12:14",31147452,65535
"2023-02-06 00:12:15",31147453,65535
"2023-02-06 00:12:16",31147454,65535
"2023-02-06 00:12:17",31147455,65535
"2023-02-06 00:12:18",31147456,65535
"2023-02-06 00:12:19",31147457,65535
"2023-02-06 00:12:20",31147458,65535
"2023-02-06 00:12:21",31147459,65535
"2023-02-06 00:12:22",31147460,65535
"2023-02-06 00:12:23",31147461,65535
"2023-02-06 00:12:24",31147462,65535
"2023-02-06 00:12:25",31147463,65535
"2023-02-06 00:12:26",31147464,65535
"2023-02-06 00:12:27",31147465,65535
"2023-02-06 00:12:28",31147466,65535
"2023-02-06 00:12:29",31147467,65535
"2023-02-06 00:12:30",31147468,65535
"2023-02-06 00:12:31",31147469,65535
"2023-02-06 00:12:32",31147470,65535
"2023-02-06 00:12:33",31147471,65535
"2023-02-06 00:12:34",31147472,65535
"2023-02-06 00:12:35",31147473,65535
"2023-02-06 00:12:36",31147474,65535
"2023-02-06 00:12:37",31147475,65535
"2023-02-06 00:12:38",31147476,65535
"2023-02-06 00:12:39",31147477,65535
"2023-02-06 00:12:40",31147478,65535
"2023-02-06 00:12:41",31147479,65535
"2023-02-06 00:12:42",31147480,65535
"2023-02-06 00:12:43",31147481,65535
"2023-02-06 00:12:44",31147482,65535
"2023-02-06 00:12:45",31147483,65535
"2023-02-06 00:12:46",31147484,65535
"2023-02-06 00:12:47",31147485,65535
"2023-02-06 00:12:48",31147486,65535
"2023-02-06 00:12:49",31147487,65535
"2023-02-06 00:12:50",31147488,65535
"2023-02-06 00:12:51",31147489,65535
"2023-02-06 00:12:52",31147490,65535
"2023-02-06 00:12:53",31147491,65535
"2023-02-06 00:12:54",31147492,65535
"2023-02-06 00:12:55",31147493,65535
"2023-02-06 00:12:56",31147494,65535
"2023-02-06 00:12:57",31147495,65535
"2023-02-06 00:12:58",31147496,65535
"2023-02-06 00:12:59",31147497,65535
"2023-02-06 00:13:00",31147498,65535
"2023-02-06 00:13:01",31147499,65535
"2023-02-06 00:13:02",31147500,65535
"2023-02-06 00:13:03",31147501,65535
"2023-02-06 00:13:04",31147502,65535
"2023-02-06 00:13:05",31147503,65535
"2023-02-06 00:13:06",31147504,65535
"2023-02-06 00:13:07",31147505,65535
"2023-02-06 00:13:08",31147506,65535
"2023-02-06 00:13:09",31147507,65535
"2023-02-06 00:13:10",31147508,65535
"2023-02-06 00:13:11",31147509,65535
"2023-02-06 00:13:12",31147510,65535
"2023-02-06 00:13:13",31147511,65535
"2023-02-06 00:13:14",31147512,65535
"2023-02-06 00:13:15",31147513,65535
"2023-02-06 00:13:16",31147514,65535
"2023-02-06 00:13:17",31147515,65535
"2023-02-06 00:13:18",31147516,65535
"2023-02-06 00:13:19",31147517,65535
"2023-02-06 00:13:20",31147518,65535
"2023-02-06 00:13:21",31147519,65535
"2023-02-06 00:13:22",31147520,65535
"2023-02-06 00:13:23",31147521,65535
"2023-02-06 00:13:24",31147522,65535
"2023-02-06 00:13:25",31147523,65535
"2023-02-06 00:13:26",31147524,65535
"2023-02-06 00:13:27",31147525,65535
"2023-02-06 00:13:28",31147526,65535
"2023-02-06 00:13:29",31147527,65535
"2023-02-06 00:13:30",31147528,65535
"2023-02-06 00:13:31",31147529,65535
"2023-02-06 00:13:32",31147530,65535
"2023-02-06 00:13:33",31147531,65535
"2023-02-06 00:13:34",31147532,65535
"2023-02-06 00:13:35",31147533,65535
"2023-02-06 00:13:36",31147534,65535
"2023-02-06 00:13:37",31147535,65535
"2023-02-06 00:13:38",31147536,65535
"2023-02-06 00:13:39",31147537,65535
"2023-02-06 00:13:40",31147538,65535
"2023-02-06 00:13:41",31147539,65535
"2023-02-06 00:13:42",31147540,65535
"2023-02-06 00:13:43",31147541,65535
"2023-02-06 00:13:44",31147542,65535
"2023-02-06 00:13:45",31147543,65535
"2023-02-06 00:13:46",31147544,65535
"2023-02-06 00:13:47",31147545,65535
"2023-02-06 00:13:48",31147546,65535
"2023-02-06 00:13:49",31147547,65535
"2023-02-06 00:13:50",31147548,65535
"2023-02-06 00:13:51",31147549,65535
"2023-02-06 00:13:52",31147550,65535
"2023-02-06 00:13:53",31147551,65535
"2023-02-06 00:13:54",31147552,65535
"2023-02-06 00:13:55",31147553,65535
"2023-02-06 00:13:56",31147554,65535
"2023-02-06 00:13:57",31147555,65535
"2023-02-06 00:13:58",31147556,65535
"2023-02-06 00:13:59",31147557,65535
"2023-02-06 00:14:00",31147558,65535
"2023-02-06 00:14:01",31147559,65535
"2023-02-06 00:14:02",31147560,65535
"2023-02-06 00:14:03",31147561,65535
"2023-02-06 00:14:04",31147562,65535
"2023-02-06 00:14:05",31147563,65535
"2023-02-06 00:14:06",31147564,65535
"2023-02-06 00:14:07",31147565,65535
"2023-02-06 00:14:08",31147566,65535
"2023-02-06 00:14:09",31147567,65535
"2023-02-06 00:14:10",31147568,65535
"2023-02-06 00:14:11",31147569,65535
"2023-02-06 00:14:12",31147570,65535
"2023-02-06 00:14:13",31147571,65535
"2023-02-06 00:14:14",31147572,65535
"2023-02-06 00:14:15",31147573,65535
"2023-02-06 00:14:16",31147574,65535
"2023-02-06 00:14:17",31147575,65535
"2023-02-06 00:14:18",31147576,65535
"2023-02-06 00:14:19",31147577,65535
"2023-02-06 00:14:20",31147578,65535
"2023-02-06 00:14:21",31147579,65535
"2023-02-06 00:14:22",31147580,65535
"2023-02-06 00:14:23",31147581,65535
"2023-02-06 00:14:24",31147582,65535
"2023-02-06 00:14:25",31147583,65535
"2023-02-06 00:14:26",31147584,65535
"2023-02-06 00:14:27",31147585,65535
"2023-02-06 00:14:28",31147586,65535
"2023-02-06 00:14:29",31147587,65535
"2023-02-06 00:14:30",31147588,65535
"2023-02-06 00:14:31",31147589,65535
"2023-02-06 00:14:32",31147590,65535
"2023-02-06 00:14:33",31147591,65535
"2023-02-06 00:14:34",31147592,65535
"2023-02-06 00:14:35",31147593,65535
"2023-02-06 00:14:36",31147594,65535
"2023-02-06 00:14:37",31147595,65535
"2023-02-06 00:14:38",31147596,65535
"2023-02-06 00:14:39",31147597,65535
"2023-02-06 00:14:40",31147598,65535
"2023-02-06 00:14:41",31147599,65535
"2023-02-06 00:14:42",31147600,65535
"2023-02-06 00:14:43",31147601,65535
"2023-02-06 00:14:44",31147602,65535
"2023-02-06 00:14:45",31147603,65535
"2023-02-06 00:14:46",31147604,65535
"2023-02-06 00:14:47",31147605,65535
"2023-02-06 00:14:48",31147606,65535
"2023-02-06 00:14:49",31147607,65535
"2023-02-06 00:14:50",31147608,65535
"2023-02-06 00:14:51",31147609,65535
"2023-02-06 00:14:52",31147610,65535
"2023-02-06 00:14:53",31147611,65535
"2023-02-06 00:14:54",31147612,65535
"2023-02-06 00:14:55",31147613,65535
"2023-02-06 00:14:56",31147614,65535
"2023-02-06 00:14:57",31147615,65535
"2023-02-06 00:14:58",31147616,65535
"2023-02-06 00:14:59",31147617,65535
"2023-02-06 00:15:00",31147618,65535
"2023-02-06 00:15:01",31147619,65535
"2023-02-06 00:15:02",31147620,65535
"2023-02-06 00:15:03",31147621,65535
"2023-02-06 00:15:04",31147622,65535
"2023-02-06 00:15:05",31147623,65535
"2023-02-06 00:15:06",31147624,65535
"2023-02-06 00:15:07",31147625,65535
"2023-02-06 00:15:08",31147626,65535
"2023-02-06 00:15:09",31147627,65535
"2023-02-06 00:15:10",31147628,65535
"2023-02-06 00:15:11",31147629,65535
"2023-02-06 00:15:12",31147630,65535
"2023-02-06 00:15:13",31147631,65535
"2023-02-06 00:15:14",31147632,65535
"2023-02-06 00:15:15",31147633,65535
"2023-02-06 00:15:16",31147634,65535
"2023-02-06 00:15:17",31147635,65535
"2023-02-06 00:15:18",31147636,65535
"2023-02-06 00:15:19",31147637,65535
"2023-02-06 00:15:20",31147638,65535
"2023-02-06 00:15:21",31147639,65535
"2023-02-06 00:15:22",31147640,65535
"2023-02-06 00:15:23",31147641,65535
"2023-02-06 00:15:24",31147642,65535
"2023-02-06 00:15:25",31147643,65535
"2023-02-06 00:15:26",31147644,65535
"2023-02-06 00:15:27",31147645,65535
"2023-02-06 00:15:28",31147646,65535
"2023-02-06 00:15:29",31147647,65535
"2023-02-06 00:15:30",31147648,65535
"2023-02-06 00:15:31",31147649,65535
"2023-02-06 00:15:32",31147650,65535
"2023-02-06 00:15:33",31147651,65535
"2023-02-06 00:15:34",31147652,65535
"2023-02-06 00:15:35",31147653,65535
"2023-02-06 00:15:36",31147654,65535
"2023-02-06 00:15:37",31147655,65535
"2023-02-06 00:15:38",31147656,65535
"2023-02-06 00:15:39",31147657,65535
"2023-02-06 00:15:40",31147658,65535
"2023-02-06 00:15:41",31147659,65535
"2023-02-06 00:15:42",31147660,65535
"2023-02-06 00:15:43",31147661,65535
"2023-02-06 00:15:44",31147662,65535
"2023-02-06 00:15:45",31147663,65535
"2023-02-06 00:15:46",31147664,65535
"2023-02-06 00:15:47",31147665,65535
"2023-02-06 00:15:48",31147666,65535
"2023-02-06 00:15:49",31147667,65535
"2023-02-06 00:15:50",31147668,65535
"2023-02-06 00:15:51",31147669,65535
"2023-02-06 00:15:52",31147670,65535
"2023-02-06 00:15:53",31147671,65535
"2023-02-06 00:15:54",31147672,65535
"2023-02-06 00:15:55",31147673,65535
"2023-02-06 00:15:56",31147674,65535
"2023-02-06 00:15:57",31147675,65535
"2023-02-06 00:15:58",31147676,65535
"2023-02-06 00:15:59",31147677,65535
"2023-02-06 00:16:00",31147678,65535
"2023-02-06 00:16:01",31147679,65535
"2023-02-06 00:16:02",31147680,65535
"2023-02-06 00:16:03",31147681,65535
"2023-02-06 00:16:04",31147682,65535
"2023-02-06 00:16:05",31147683,65535
"2023-02-06 00:16:06",31147684,65535
"2023-02-06 00:16:07",31147685,65535
"2023-02-06 00:16:08",31147686,65535
"2023-02-06 00:16:09",31147687,65535
"2023-02-06 00:16:10",31147688,65535
"2023-02-06 00:16:11",31147689,65535
"2023-02-06 00:16:12",31147690,65535
"2023-02-06 00:16:13",31147691,65535
"2023-02-06 00:16:14",31147692,65535
"2023-02-06 00:16:15",31147693,65535
"2023-02-06 00:16:16",31147694,65535
"2023-02-06 00:16:17",31147695,65535
"2023-02-06 00:16:18",31147696,65535
"2023-02-06 00:16:19",31147697,65535
"2023-02-06 00:16:20",31147698,65535
"2023-02-06 00:16:21",31147699,65535
"2023-02-06 00:16:22",31147700,65535
"2023-02-06 00:16:23",31147701,65535
"2023-02-06 00:16:24",31147702,65535
"2023-02-06 00:16:25",31147703,65535
"2023-02-06 00:16:26",31147704,65535
"2023-02-06 00:16:27",31147705,65535
"2023-02-06 00:16:28",31147706,65535
"2023-02-06 00:16:29",31147707,65535
"2023-02-06 00:16:30",31147708,65535
"2023-02-06 00:16:31",31147709,65535
"2023-02-06 00:16:32",31147710,65535
"2023-02-06 00:16:33",31147711,65535
"2023-02-06 00:16:34",31147712,65535
"2023-02-06 00:16:35",31147713,65535
"2023-02-06 00:16:36",31147714,65535
"2023-02-06 00:16:37",31147715,65535
"2023-02-06 00:16:38",31147716,65535
"2023-02-06 00:16:39",31147717,65535
"2023-02-06 00:16:40",31147718,65535
"2023-02-06 00:16:41",31147719,65535
"2023-02-06 00:16:42",31147720,65535
"2023-02-06 00:16:43",31147721,65535
"2023-02-06 00:16:44",31147722,65535
"2023-02-06 00:16:45",31147723,65535
"2023-02-06 00:16:46",31147724,65535
"2023-02-06 00:16:47",31147725,65535
"2023-02-06 00:16:48",31147726,65535
"2023-02-06 00:16:49",31147727,65535
"2023-02-06 00:16:50",31147728,65535
"2023-02-06 00:16:51",31147729,65535
"2023-02-06 00:16:52",31147730,65535
"2023-02-06 00:16:53",31147731,65535
"2023-02-06 00:16:54",31147732,65535
"2023-02-06 00:16:55",31147733,65535
"2023-02-06 00:16:56",31147734,65535
"2023-02-06 00:16:57",31147735,65535
"2023-02-06 00:16:58",31147736,65535
"2023-02-06 00:16:59",31147737,65535
"2023-02-06 00:17:00",31147738,65535
"2023-02-06 00:17:01",31147739,65535
"2023-02-06 00:17:02",31147740,65535
"2023-02-06 00:17:03",31147741,65535
"2023-02-06 00:17:04",31147742,65535
"2023-02-06 00:17:05",31147743,65535
"2023-02-06 00:17:06",31147744,65535
"2023-02-06 00:17:07",31147745,65535
"2023-02-06 00:17:08",31147746,65535
"2023-02-06 00:17:09",31147747,65535
"2023-02-06 00:17:10",31147748,65535
"2023-02-06 00:17:11",31147749,65535
"2023-02-06 00:17:12",31147750,65535
"2023-02-06 00:17:13",31147751,65535
"2023-02-06 00:17:14",31147752,65535
"2023-02-06 00:17:15",31147753,65535
"2023-02-06 00:17:16",31147754,65535
"2023-02-06 00:17:17",31147755,65535
"2023-02-06 00:17:18",31147756,65535
"2023-02-06 00:17:19",31147757,65535
"2023-02-06 00:17:20",31147758,65535
"2023-02-06 00:17:21",31147759,65535
"2023-02-06 00:17:22",31147760,65535
"2023-02-06 00:17:23",31147761,65535
"2023-02-06 00:17:24",31147762,65535
"2023-02-06 00:17:25",31147763,65535
"2023-02-06 00:17:26",31147764,65535
"2023-02-06 00:17:27",31147765,65535
"2023-02-06 00:17:28",31147766,65535
"2023-02-06 00:17:29",31147767,65535
"2023-02-06 00:17:30",31147768,65535
"2023-02-06 00:17:31",31147769,65535
"2023-02-06 00:17:32",31147770,65535
"2023-02-06 00:17:33",31147771,65535
"2023-02-06 00:17:34",31147772,65535
"2023-02-06 00:17:35",31147773,65535
"2023-02-06 00:17:36",31147774,65535
"2023-02-06 00:17:37",31147775,65535
"2023-02-06 00:17:38",31147776,65535
"2023-02-06 00:17:39",31147777,65535
"2023-02-06 00:17:40",31147778,65535
"2023-02-06 00:17:41",31147779,65535
"2023-02-06 00:17:42",31147780,65535
"2023-02-06 00:17:43",31147781,65535
"2023-02-06 00:17:44",31147782,65535
"2023-02-06 00:17:45",31147783,65535
"2023-02-06 00:17:46",31147784,65535
"2023-02-06 00:17:47",31147785,65535
"2023-02-06 00:17:48",31147786,65535
"2023-02-06 00:17:49",31147787,65535
"2023-02-06 00:17:50",31147788,65535
"2023-02-06 00:17:51",31147789,65535
"2023-02-06 00:17:52",31147790,65535
"2023-02-06 00:17:53",31147791,65535
"2023-02-06 00:17:54",31147792,65535
"2023-02-06 00:17:55",31147793,65535
"2023-02-06 00:17:56",31147794,65535
"2023-02-06 00:17:57",31147795,65535
"2023-02-06 00:17:58",31147796,65535
"2023-02-06 00:17:59",31147797,65535
"2023-02-06 00:18:00",31147798,65535
"2023-02-06 00:18:01",31147799,65535
"2023-02-06 00:18:02",31147800,65534
"2023-02-06 00:18:03",31147801,65535
"2023-02-06 00:18:04",31147802,65535
"2023-02-06 00:18:05",31147803,65535
"2023-02-06 00:18:06",31147804,65535
"2023-02-06 00:18:07",31147805,65535
"2023-02-06 00:18:08",31147806,65534
"2023-02-06 00:18:09",31147807,65535
"2023-02-06 00:18:10",31147808,65535
"2023-02-06 00:18:11",31147809,65535
"2023-02-06 00:18:12",31147810,65535
"2023-02-06 00:18:13",31147811,65535
"2023-02-06 00:18:14",31147812,65535
"2023-02-06 00:18:15",31147813,65535
"2023-02-06 00:18:16",31147814,65535
"2023-02-06 00:18:17",31147815,65535
"2023-02-06 00:18:18",31147816,65535
"2023-02-06 00:18:19",31147817,65535
"2023-02-06 00:18:20",31147818,65535
"2023-02-06 00:18:21",31147819,65535
"2023-02-06 00:18:22",31147820,65535
"2023-02-06 00:18:23",31147821,65535
"2023-02-06 00:18:24",31147822,65535
"2023-02-06 00:18:25",31147823,65535
"2023-02-06 00:18:26",31147824,65535
"2023-02-06 00:18:27",31147825,65535
"2023-02-06 00:18:28",31147826,65535
"2023-02-06 00:18:29",31147827,65535
"2023-02-06 00:18:30",31147828,65534
"2023-02-06 00:18:31",31147829,65535
"2023-02-06 00:18:32",31147830,65535
"2023-02-06 00:18:33",31147831,65535
"2023-02-06 00:18:34",31147832,65535
"2023-02-06 00:18:35",31147833,65535
"2023-02-06 00:18:36",31147834,65535
"2023-02-06 00:18:37",31147835,65535
"2023-02-06 00:18:38",31147836,65535
"2023-02-06 00:18:39",31147837,65535
"2023-02-06 00:18:40",31147838,65535
"2023-02-06 00:18:41",31147839,65535
"2023-02-06 00:18:42",31147840,65535
"2023-02-06 00:18:43",31147841,65535
"2023-02-06 00:18:44",31147842,65535
"2023-02-06 00:18:45",31147843,65535
"2023-02-06 00:18:46",31147844,65535
"2023-02-06 00:18:47",31147845,65535
"2023-02-06 00:18:48",31147846,65535
"2023-02-06 00:18:49",31147847,65535
"2023-02-06 00:18:50",31147848,65535
"2023-02-06 00:18:51",31147849,65535
"2023-02-06 00:18:52",31147850,65535
"2023-02-06 00:18:53",31147851,65535
"2023-02-06 00:18:54",31147852,65535
"2023-02-06 00:18:55",31147853,65535
"2023-02-06 00:18:56",31147854,65535
"2023-02-06 00:18:57",31147855,65535
"2023-02-06 00:18:58",31147856,65535
"2023-02-06 00:18:59",31147857,65535
"2023-02-06 00:19:00",31147858,65535
"2023-02-06 00:19:01",31147859,65535
"2023-02-06 00:19:02",31147860,65535
"2023-02-06 00:19:03",31147861,65535
"2023-02-06 00:19:04",31147862,65535
"2023-02-06 00:19:05",31147863,65535
"2023-02-06 00:19:06",31147864,65535
"2023-02-06 00:19:07",31147865,65535
"2023-02-06 00:19:08",31147866,65535
"2023-02-06 00:19:09",31147867,65535
"2023-02-06 00:19:10",31147868,65535
"2023-02-06 00:19:11",31147869,65535
"2023-02-06 00:19:12",31147870,65535
"2023-02-06 00:19:13",31147871,65535
"2023-02-06 00:19:14",31147872,65535
"2023-02-06 00:19:15",31147873,65535
"2023-02-06 00:19:16",31147874,65535
"2023-02-06 00:19:17",31147875,65535
"2023-02-06 00:19:18",31147876,65535
"2023-02-06 00:19:19",31147877,65535
"2023-02-06 00:19:20",31147878,65535
"2023-02-06 00:19:21",31147879,65535
"2023-02-06 00:19:22",31147880,65535
"2023-02-06 00:19:23",31147881,65535
"2023-02-06 00:19:24",31147882,65535
"2023-02-06 00:19:25",31147883,65535
"2023-02-06 00:19:26",31147884,65535
"2023-02-06 00:19:27",31147885,65535
"2023-02-06 00:19:28",31147886,65535
"2023-02-06 00:19:29",31147887,65535
"2023-02-06 00:19:30",31147888,65535
"2023-02-06 00:19:31",31147889,65535
"2023-02-06 00:19:32",31147890,65535
"2023-02-06 00:19:33",31147891,65535
"2023-02-06 00:19:34",31147892,65535
"2023-02-06 00:19:35",31147893,65535
"2023-02-06 00:19:36",31147894,65535
"2023-02-06 00:19:37",31147895,65535
"2023-02-06 00:19:38",31147896,65535
"2023-02-06 00:19:39",31147897,65535
"2023-02-06 00:19:40",31147898,65535
"2023-02-06 00:19:41",31147899,65535
"2023-02-06 00:19:42",31147900,65535
