"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-26 00:10:56",32875367,65534
"2023-02-26 00:10:57",32875368,65534
"2023-02-26 00:10:58",32875369,65534
"2023-02-26 00:10:59",32875370,65534
"2023-02-26 00:11:00",32875371,65534
"2023-02-26 00:11:01",32875372,65534
"2023-02-26 00:11:02",32875373,65534
"2023-02-26 00:11:03",32875374,65534
"2023-02-26 00:11:04",32875375,65534
"2023-02-26 00:11:05",32875376,65534
"2023-02-26 00:11:06",32875377,65534
"2023-02-26 00:11:07",32875378,65534
"2023-02-26 00:11:08",32875379,65534
"2023-02-26 00:11:09",32875380,65534
"2023-02-26 00:11:10",32875381,65534
"2023-02-26 00:11:11",32875382,65534
"2023-02-26 00:11:12",32875383,65534
"2023-02-26 00:11:13",32875384,65534
"2023-02-26 00:11:14",32875385,65534
"2023-02-26 00:11:15",32875386,65534
"2023-02-26 00:11:16",32875387,65534
"2023-02-26 00:11:17",32875388,65534
"2023-02-26 00:11:18",32875389,65534
"2023-02-26 00:11:19",32875390,65534
"2023-02-26 00:11:20",32875391,65534
"2023-02-26 00:11:21",32875392,65534
"2023-02-26 00:11:22",32875393,65534
"2023-02-26 00:11:23",32875394,65534
"2023-02-26 00:11:24",32875395,65535
"2023-02-26 00:11:25",32875396,65535
"2023-02-26 00:11:26",32875397,65534
"2023-02-26 00:11:27",32875398,65534
"2023-02-26 00:11:28",32875399,65534
"2023-02-26 00:11:29",32875400,65534
"2023-02-26 00:11:30",32875401,65534
"2023-02-26 00:11:31",32875402,65535
"2023-02-26 00:11:32",32875403,65535
"2023-02-26 00:11:33",32875404,65535
"2023-02-26 00:11:34",32875405,65535
"2023-02-26 00:11:35",32875406,65534
"2023-02-26 00:11:36",32875407,65535
"2023-02-26 00:11:37",32875408,65534
"2023-02-26 00:11:38",32875409,65535
"2023-02-26 00:11:39",32875410,65535
"2023-02-26 00:11:40",32875411,65535
"2023-02-26 00:11:41",32875412,65535
"2023-02-26 00:11:42",32875413,65535
"2023-02-26 00:11:43",32875414,65535
"2023-02-26 00:11:44",32875415,65535
"2023-02-26 00:11:45",32875416,65535
"2023-02-26 00:11:46",32875417,65535
"2023-02-26 00:11:47",32875418,65535
"2023-02-26 00:11:48",32875419,65535
"2023-02-26 00:11:49",32875420,65535
"2023-02-26 00:11:50",32875421,65535
"2023-02-26 00:11:51",32875422,65535
"2023-02-26 00:11:52",32875423,65535
"2023-02-26 00:11:53",32875424,65535
"2023-02-26 00:11:54",32875425,65535
"2023-02-26 00:11:55",32875426,65535
"2023-02-26 00:11:56",32875427,65535
"2023-02-26 00:11:57",32875428,65534
"2023-02-26 00:11:58",32875429,65535
"2023-02-26 00:11:59",32875430,65535
"2023-02-26 00:12:00",32875431,65535
"2023-02-26 00:12:01",32875432,65535
"2023-02-26 00:12:02",32875433,65534
"2023-02-26 00:12:03",32875434,65534
"2023-02-26 00:12:04",32875435,65535
"2023-02-26 00:12:05",32875436,65535
"2023-02-26 00:12:06",32875437,65535
"2023-02-26 00:12:07",32875438,65535
"2023-02-26 00:12:08",32875439,65535
"2023-02-26 00:12:09",32875440,65535
"2023-02-26 00:12:10",32875441,65535
"2023-02-26 00:12:11",32875442,65535
"2023-02-26 00:12:12",32875443,65535
"2023-02-26 00:12:13",32875444,65535
"2023-02-26 00:12:14",32875445,65535
"2023-02-26 00:12:15",32875446,65535
"2023-02-26 00:12:16",32875447,65535
"2023-02-26 00:12:17",32875448,65535
"2023-02-26 00:12:18",32875449,65535
"2023-02-26 00:12:19",32875450,65535
"2023-02-26 00:12:20",32875451,65535
"2023-02-26 00:12:21",32875452,65535
"2023-02-26 00:12:22",32875453,65535
"2023-02-26 00:12:23",32875454,65535
"2023-02-26 00:12:24",32875455,65535
"2023-02-26 00:12:25",32875456,65535
"2023-02-26 00:12:26",32875457,65535
"2023-02-26 00:12:27",32875458,65535
"2023-02-26 00:12:28",32875459,65535
"2023-02-26 00:12:29",32875460,65535
"2023-02-26 00:12:30",32875461,65535
"2023-02-26 00:12:31",32875462,65535
"2023-02-26 00:12:32",32875463,65535
"2023-02-26 00:12:33",32875464,65535
"2023-02-26 00:12:34",32875465,65535
"2023-02-26 00:12:35",32875466,65535
"2023-02-26 00:12:36",32875467,65535
"2023-02-26 00:12:37",32875468,65535
"2023-02-26 00:12:38",32875469,65535
"2023-02-26 00:12:39",32875470,65535
"2023-02-26 00:12:40",32875471,65535
"2023-02-26 00:12:41",32875472,65535
"2023-02-26 00:12:42",32875473,65535
"2023-02-26 00:12:43",32875474,65535
"2023-02-26 00:12:44",32875475,65535
"2023-02-26 00:12:45",32875476,65535
"2023-02-26 00:12:46",32875477,65535
"2023-02-26 00:12:47",32875478,65535
"2023-02-26 00:12:48",32875479,65535
"2023-02-26 00:12:49",32875480,65535
"2023-02-26 00:12:50",32875481,65535
"2023-02-26 00:12:51",32875482,65535
"2023-02-26 00:12:52",32875483,65535
"2023-02-26 00:12:53",32875484,65535
"2023-02-26 00:12:54",32875485,65535
"2023-02-26 00:12:55",32875486,65535
"2023-02-26 00:12:56",32875487,65535
"2023-02-26 00:12:57",32875488,65535
"2023-02-26 00:12:58",32875489,65535
"2023-02-26 00:12:59",32875490,65535
"2023-02-26 00:13:00",32875491,65535
"2023-02-26 00:13:01",32875492,65535
"2023-02-26 00:13:02",32875493,65535
"2023-02-26 00:13:03",32875494,65535
"2023-02-26 00:13:04",32875495,65535
"2023-02-26 00:13:05",32875496,65535
"2023-02-26 00:13:06",32875497,65535
"2023-02-26 00:13:07",32875498,65535
"2023-02-26 00:13:08",32875499,65535
"2023-02-26 00:13:09",32875500,65535
"2023-02-26 00:13:10",32875501,65535
"2023-02-26 00:13:11",32875502,65535
"2023-02-26 00:13:12",32875503,65535
"2023-02-26 00:13:13",32875504,65535
"2023-02-26 00:13:14",32875505,65535
"2023-02-26 00:13:15",32875506,65535
"2023-02-26 00:13:16",32875507,65535
"2023-02-26 00:13:17",32875508,65535
"2023-02-26 00:13:18",32875509,65535
"2023-02-26 00:13:19",32875510,65535
"2023-02-26 00:13:20",32875511,65535
"2023-02-26 00:13:21",32875512,65535
"2023-02-26 00:13:22",32875513,65535
"2023-02-26 00:13:23",32875514,65535
"2023-02-26 00:13:24",32875515,65535
"2023-02-26 00:13:25",32875516,65535
"2023-02-26 00:13:26",32875517,65535
"2023-02-26 00:13:27",32875518,65535
"2023-02-26 00:13:28",32875519,65535
"2023-02-26 00:13:29",32875520,65535
"2023-02-26 00:13:30",32875521,65535
"2023-02-26 00:13:31",32875522,65535
"2023-02-26 00:13:32",32875523,65535
"2023-02-26 00:13:33",32875524,65535
"2023-02-26 00:13:34",32875525,65535
"2023-02-26 00:13:35",32875526,65535
"2023-02-26 00:13:36",32875527,65535
"2023-02-26 00:13:37",32875528,65535
"2023-02-26 00:13:38",32875529,65535
"2023-02-26 00:13:39",32875530,65535
"2023-02-26 00:13:40",32875531,65535
"2023-02-26 00:13:41",32875532,65535
"2023-02-26 00:13:42",32875533,65535
"2023-02-26 00:13:43",32875534,65535
"2023-02-26 00:13:44",32875535,65535
"2023-02-26 00:13:45",32875536,65535
"2023-02-26 00:13:46",32875537,65535
"2023-02-26 00:13:47",32875538,65535
"2023-02-26 00:13:48",32875539,65535
"2023-02-26 00:13:49",32875540,65535
"2023-02-26 00:13:50",32875541,65535
"2023-02-26 00:13:51",32875542,65535
"2023-02-26 00:13:52",32875543,65535
"2023-02-26 00:13:53",32875544,65535
"2023-02-26 00:13:54",32875545,65535
"2023-02-26 00:13:55",32875546,65535
"2023-02-26 00:13:56",32875547,65535
"2023-02-26 00:13:57",32875548,65535
"2023-02-26 00:13:58",32875549,65535
"2023-02-26 00:13:59",32875550,65535
"2023-02-26 00:14:00",32875551,65535
"2023-02-26 00:14:01",32875552,65535
"2023-02-26 00:14:02",32875553,65535
"2023-02-26 00:14:03",32875554,65535
"2023-02-26 00:14:04",32875555,65535
"2023-02-26 00:14:05",32875556,65535
"2023-02-26 00:14:06",32875557,65535
"2023-02-26 00:14:07",32875558,65535
"2023-02-26 00:14:08",32875559,65535
"2023-02-26 00:14:09",32875560,65535
"2023-02-26 00:14:10",32875561,65535
"2023-02-26 00:14:11",32875562,65535
"2023-02-26 00:14:12",32875563,65535
"2023-02-26 00:14:13",32875564,65535
"2023-02-26 00:14:14",32875565,65535
"2023-02-26 00:14:15",32875566,65535
"2023-02-26 00:14:16",32875567,65535
"2023-02-26 00:14:17",32875568,65535
"2023-02-26 00:14:18",32875569,65535
"2023-02-26 00:14:19",32875570,65535
"2023-02-26 00:14:20",32875571,65535
"2023-02-26 00:14:21",32875572,65535
"2023-02-26 00:14:22",32875573,65535
"2023-02-26 00:14:23",32875574,65535
"2023-02-26 00:14:24",32875575,65535
"2023-02-26 00:14:25",32875576,65535
"2023-02-26 00:14:26",32875577,65535
"2023-02-26 00:14:27",32875578,65535
"2023-02-26 00:14:28",32875579,65535
"2023-02-26 00:14:29",32875580,65535
"2023-02-26 00:14:30",32875581,65535
"2023-02-26 00:14:31",32875582,65534
"2023-02-26 00:14:32",32875583,65535
"2023-02-26 00:14:33",32875584,65535
"2023-02-26 00:14:34",32875585,65535
"2023-02-26 00:14:35",32875586,65535
"2023-02-26 00:14:36",32875587,65535
"2023-02-26 00:14:37",32875588,65535
"2023-02-26 00:14:38",32875589,65535
"2023-02-26 00:14:39",32875590,65535
"2023-02-26 00:14:40",32875591,65535
"2023-02-26 00:14:41",32875592,65535
"2023-02-26 00:14:42",32875593,65535
"2023-02-26 00:14:43",32875594,65535
"2023-02-26 00:14:44",32875595,65535
"2023-02-26 00:14:45",32875596,65535
"2023-02-26 00:14:46",32875597,65535
"2023-02-26 00:14:47",32875598,65535
"2023-02-26 00:14:48",32875599,65535
"2023-02-26 00:14:49",32875600,65535
"2023-02-26 00:14:50",32875601,65535
"2023-02-26 00:14:51",32875602,65535
"2023-02-26 00:14:52",32875603,65535
"2023-02-26 00:14:53",32875604,65535
"2023-02-26 00:14:54",32875605,65535
"2023-02-26 00:14:55",32875606,65535
"2023-02-26 00:14:56",32875607,65535
"2023-02-26 00:14:57",32875608,65535
"2023-02-26 00:14:58",32875609,65535
"2023-02-26 00:14:59",32875610,65535
"2023-02-26 00:15:00",32875611,65535
"2023-02-26 00:15:01",32875612,65535
"2023-02-26 00:15:02",32875613,65535
"2023-02-26 00:15:03",32875614,65535
"2023-02-26 00:15:04",32875615,65535
"2023-02-26 00:15:05",32875616,65535
"2023-02-26 00:15:06",32875617,65535
"2023-02-26 00:15:07",32875618,65535
"2023-02-26 00:15:08",32875619,65535
"2023-02-26 00:15:09",32875620,65535
"2023-02-26 00:15:10",32875621,65535
"2023-02-26 00:15:11",32875622,65535
"2023-02-26 00:15:12",32875623,65535
"2023-02-26 00:15:13",32875624,65535
"2023-02-26 00:15:14",32875625,65535
"2023-02-26 00:15:15",32875626,65535
"2023-02-26 00:15:16",32875627,65535
"2023-02-26 00:15:17",32875628,65535
"2023-02-26 00:15:18",32875629,65535
"2023-02-26 00:15:19",32875630,65535
"2023-02-26 00:15:20",32875631,65534
"2023-02-26 00:15:21",32875632,65534
"2023-02-26 00:15:22",32875633,65535
"2023-02-26 00:15:23",32875634,65534
"2023-02-26 00:15:24",32875635,65534
"2023-02-26 00:15:25",32875636,65535
"2023-02-26 00:15:26",32875637,65535
"2023-02-26 00:15:27",32875638,65535
"2023-02-26 00:15:28",32875639,65535
"2023-02-26 00:15:29",32875640,65535
"2023-02-26 00:15:30",32875641,65535
"2023-02-26 00:15:31",32875642,65535
"2023-02-26 00:15:32",32875643,65534
"2023-02-26 00:15:33",32875644,65535
"2023-02-26 00:15:34",32875645,65535
"2023-02-26 00:15:35",32875646,65535
"2023-02-26 00:15:36",32875647,65535
"2023-02-26 00:15:37",32875648,65535
"2023-02-26 00:15:38",32875649,65534
"2023-02-26 00:15:39",32875650,65535
"2023-02-26 00:15:40",32875651,65535
"2023-02-26 00:15:41",32875652,65535
"2023-02-26 00:15:42",32875653,65535
"2023-02-26 00:15:43",32875654,65535
"2023-02-26 00:15:44",32875655,65535
"2023-02-26 00:15:45",32875656,65535
"2023-02-26 00:15:46",32875657,65535
"2023-02-26 00:15:47",32875658,65535
"2023-02-26 00:15:48",32875659,65535
"2023-02-26 00:15:49",32875660,65534
"2023-02-26 00:15:50",32875661,65535
"2023-02-26 00:15:51",32875662,65535
"2023-02-26 00:15:52",32875663,65535
"2023-02-26 00:15:53",32875664,65535
"2023-02-26 00:15:54",32875665,65535
"2023-02-26 00:15:55",32875666,65534
"2023-02-26 00:15:56",32875667,65534
"2023-02-26 00:15:57",32875668,65534
"2023-02-26 00:15:58",32875669,65534
"2023-02-26 00:15:59",32875670,65534
"2023-02-26 00:16:00",32875671,65534
"2023-02-26 00:16:01",32875672,65534
"2023-02-26 00:16:02",32875673,65535
"2023-02-26 00:16:03",32875674,65534
"2023-02-26 00:16:04",32875675,65534
"2023-02-26 00:16:05",32875676,65534
"2023-02-26 00:16:06",32875677,65534
"2023-02-26 00:16:07",32875678,65534
"2023-02-26 00:16:08",32875679,65534
"2023-02-26 00:16:09",32875680,65534
"2023-02-26 00:16:10",32875681,65534
"2023-02-26 00:16:11",32875682,65534
"2023-02-26 00:16:12",32875683,65534
"2023-02-26 00:16:13",32875684,65534
"2023-02-26 00:16:14",32875685,65534
"2023-02-26 00:16:15",32875686,65534
"2023-02-26 00:16:16",32875687,65535
"2023-02-26 00:16:17",32875688,65535
"2023-02-26 00:16:18",32875689,65534
"2023-02-26 00:16:19",32875690,65534
"2023-02-26 00:16:20",32875691,65534
"2023-02-26 00:16:21",32875692,65534
"2023-02-26 00:16:22",32875693,65535
"2023-02-26 00:16:23",32875694,65535
"2023-02-26 00:16:24",32875695,65534
"2023-02-26 00:16:25",32875696,65535
"2023-02-26 00:16:26",32875697,65535
"2023-02-26 00:16:27",32875698,65535
"2023-02-26 00:16:28",32875699,65535
"2023-02-26 00:16:29",32875700,65534
"2023-02-26 00:16:30",32875701,65535
"2023-02-26 00:16:31",32875702,65535
"2023-02-26 00:16:32",32875703,65535
"2023-02-26 00:16:33",32875704,65535
"2023-02-26 00:16:34",32875705,65534
"2023-02-26 00:16:35",32875706,65534
"2023-02-26 00:16:36",32875707,65535
"2023-02-26 00:16:37",32875708,65535
"2023-02-26 00:16:38",32875709,65535
"2023-02-26 00:16:39",32875710,65535
"2023-02-26 00:16:40",32875711,65535
"2023-02-26 00:16:41",32875712,65535
"2023-02-26 00:16:42",32875713,65535
"2023-02-26 00:16:43",32875714,65535
"2023-02-26 00:16:44",32875715,65535
"2023-02-26 00:16:45",32875716,65534
"2023-02-26 00:16:46",32875717,65535
"2023-02-26 00:16:47",32875718,65535
"2023-02-26 00:16:48",32875719,65535
"2023-02-26 00:16:49",32875720,65535
"2023-02-26 00:16:50",32875721,65535
"2023-02-26 00:16:51",32875722,65535
"2023-02-26 00:16:52",32875723,65535
"2023-02-26 00:16:53",32875724,65535
"2023-02-26 00:16:54",32875725,65535
"2023-02-26 00:16:55",32875726,65534
"2023-02-26 00:16:56",32875727,65534
"2023-02-26 00:16:57",32875728,65535
"2023-02-26 00:16:58",32875729,65534
"2023-02-26 00:16:59",32875730,65535
"2023-02-26 00:17:00",32875731,65535
"2023-02-26 00:17:01",32875732,65535
"2023-02-26 00:17:02",32875733,65535
"2023-02-26 00:17:03",32875734,65535
"2023-02-26 00:17:04",32875735,65535
"2023-02-26 00:17:05",32875736,65535
"2023-02-26 00:17:06",32875737,65535
"2023-02-26 00:17:07",32875738,65535
"2023-02-26 00:17:08",32875739,65534
"2023-02-26 00:17:09",32875740,65535
"2023-02-26 00:17:10",32875741,65535
"2023-02-26 00:17:11",32875742,65535
"2023-02-26 00:17:12",32875743,65535
"2023-02-26 00:17:13",32875744,65535
"2023-02-26 00:17:14",32875745,65535
"2023-02-26 00:17:15",32875746,65535
"2023-02-26 00:17:16",32875747,65535
"2023-02-26 00:17:17",32875748,65535
"2023-02-26 00:17:18",32875749,65535
"2023-02-26 00:17:19",32875750,65535
"2023-02-26 00:17:20",32875751,65535
"2023-02-26 00:17:21",32875752,65535
"2023-02-26 00:17:22",32875753,65535
"2023-02-26 00:17:23",32875754,65535
"2023-02-26 00:17:24",32875755,65535
"2023-02-26 00:17:25",32875756,65535
"2023-02-26 00:17:26",32875757,65535
"2023-02-26 00:17:27",32875758,65535
"2023-02-26 00:17:28",32875759,65535
"2023-02-26 00:17:29",32875760,65535
"2023-02-26 00:17:30",32875761,65534
"2023-02-26 00:17:31",32875762,65535
"2023-02-26 00:17:32",32875763,65535
"2023-02-26 00:17:33",32875764,65535
"2023-02-26 00:17:34",32875765,65535
"2023-02-26 00:17:35",32875766,65534
"2023-02-26 00:17:36",32875767,65535
"2023-02-26 00:17:37",32875768,65535
"2023-02-26 00:17:38",32875769,65535
"2023-02-26 00:17:39",32875770,65535
"2023-02-26 00:17:40",32875771,65535
"2023-02-26 00:17:41",32875772,65535
"2023-02-26 00:17:42",32875773,65535
"2023-02-26 00:17:43",32875774,65535
"2023-02-26 00:17:44",32875775,65534
"2023-02-26 00:17:45",32875776,65535
"2023-02-26 00:17:46",32875777,65535
"2023-02-26 00:17:47",32875778,65534
"2023-02-26 00:17:48",32875779,65534
"2023-02-26 00:17:49",32875780,65535
"2023-02-26 00:17:50",32875781,65534
"2023-02-26 00:17:51",32875782,65535
"2023-02-26 00:17:52",32875783,65535
"2023-02-26 00:17:53",32875784,65534
"2023-02-26 00:17:54",32875785,65534
"2023-02-26 00:17:55",32875786,65534
"2023-02-26 00:17:56",32875787,65535
"2023-02-26 00:17:57",32875788,65535
"2023-02-26 00:17:58",32875789,65535
"2023-02-26 00:17:59",32875790,65535
"2023-02-26 00:18:00",32875791,65535
"2023-02-26 00:18:01",32875792,65535
"2023-02-26 00:18:02",32875793,65535
"2023-02-26 00:18:03",32875794,65535
"2023-02-26 00:18:04",32875795,65535
"2023-02-26 00:18:05",32875796,65535
"2023-02-26 00:18:06",32875797,65535
"2023-02-26 00:18:07",32875798,65535
"2023-02-26 00:18:08",32875799,65535
"2023-02-26 00:18:09",32875800,65535
"2023-02-26 00:18:10",32875801,65535
"2023-02-26 00:18:11",32875802,65534
"2023-02-26 00:18:12",32875803,65535
"2023-02-26 00:18:13",32875804,65535
"2023-02-26 00:18:14",32875805,65535
"2023-02-26 00:18:15",32875806,65535
"2023-02-26 00:18:16",32875807,65535
"2023-02-26 00:18:17",32875808,65535
"2023-02-26 00:18:18",32875809,65535
"2023-02-26 00:18:19",32875810,65535
"2023-02-26 00:18:20",32875811,65535
"2023-02-26 00:18:21",32875812,65535
"2023-02-26 00:18:22",32875813,65535
"2023-02-26 00:18:23",32875814,65535
"2023-02-26 00:18:24",32875815,65535
"2023-02-26 00:18:25",32875816,65535
"2023-02-26 00:18:26",32875817,65535
"2023-02-26 00:18:27",32875818,65535
"2023-02-26 00:18:28",32875819,65535
"2023-02-26 00:18:29",32875820,65535
"2023-02-26 00:18:30",32875821,65535
"2023-02-26 00:18:31",32875822,65535
"2023-02-26 00:18:32",32875823,65535
"2023-02-26 00:18:33",32875824,65535
"2023-02-26 00:18:34",32875825,65535
"2023-02-26 00:18:35",32875826,65535
"2023-02-26 00:18:36",32875827,65535
"2023-02-26 00:18:37",32875828,65535
"2023-02-26 00:18:38",32875829,65535
"2023-02-26 00:18:39",32875830,65535
"2023-02-26 00:18:40",32875831,65535
"2023-02-26 00:18:41",32875832,65535
"2023-02-26 00:18:42",32875833,65535
"2023-02-26 00:18:43",32875834,65535
"2023-02-26 00:18:44",32875835,65535
"2023-02-26 00:18:45",32875836,65535
"2023-02-26 00:18:46",32875837,65535
"2023-02-26 00:18:47",32875838,65535
"2023-02-26 00:18:48",32875839,65535
"2023-02-26 00:18:49",32875840,65535
"2023-02-26 00:18:50",32875841,65535
"2023-02-26 00:18:51",32875842,65535
"2023-02-26 00:18:52",32875843,65535
"2023-02-26 00:18:53",32875844,65535
"2023-02-26 00:18:54",32875845,65535
"2023-02-26 00:18:55",32875846,65535
"2023-02-26 00:18:56",32875847,65535
"2023-02-26 00:18:57",32875848,65535
"2023-02-26 00:18:58",32875849,65535
"2023-02-26 00:18:59",32875850,65535
"2023-02-26 00:19:00",32875851,65535
"2023-02-26 00:19:01",32875852,65535
"2023-02-26 00:19:02",32875853,65535
"2023-02-26 00:19:03",32875854,65535
"2023-02-26 00:19:04",32875855,65535
"2023-02-26 00:19:05",32875856,65535
"2023-02-26 00:19:06",32875857,65535
"2023-02-26 00:19:07",32875858,65535
"2023-02-26 00:19:08",32875859,65535
"2023-02-26 00:19:09",32875860,65535
"2023-02-26 00:19:10",32875861,65535
"2023-02-26 00:19:11",32875862,65535
"2023-02-26 00:19:12",32875863,65535
"2023-02-26 00:19:13",32875864,65535
"2023-02-26 00:19:14",32875865,65535
"2023-02-26 00:19:15",32875866,65535
"2023-02-26 00:19:16",32875867,65535
"2023-02-26 00:19:17",32875868,65535
"2023-02-26 00:19:18",32875869,65535
"2023-02-26 00:19:19",32875870,65535
"2023-02-26 00:19:20",32875871,65535
"2023-02-26 00:19:21",32875872,65535
"2023-02-26 00:19:22",32875873,65535
"2023-02-26 00:19:23",32875874,65535
"2023-02-26 00:19:24",32875875,65535
"2023-02-26 00:19:25",32875876,65535
"2023-02-26 00:19:26",32875877,65535
"2023-02-26 00:19:27",32875878,65535
"2023-02-26 00:19:28",32875879,65535
"2023-02-26 00:19:29",32875880,65535
"2023-02-26 00:19:30",32875881,65535
"2023-02-26 00:19:31",32875882,65535
"2023-02-26 00:19:32",32875883,65535
"2023-02-26 00:19:33",32875884,65535
"2023-02-26 00:19:34",32875885,65535
"2023-02-26 00:19:35",32875886,65535
"2023-02-26 00:19:36",32875887,65535
"2023-02-26 00:19:37",32875888,65535
"2023-02-26 00:19:38",32875889,65535
"2023-02-26 00:19:39",32875890,65535
"2023-02-26 00:19:40",32875891,65535
"2023-02-26 00:19:41",32875892,65535
"2023-02-26 00:19:42",32875893,65535
