"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-02 18:01:54",30866034,65535
"2023-02-02 18:01:55",30866035,65535
"2023-02-02 18:01:56",30866036,65535
"2023-02-02 18:01:57",30866037,65535
"2023-02-02 18:01:58",30866038,65535
"2023-02-02 18:01:59",30866039,65535
"2023-02-02 18:02:00",30866040,65535
"2023-02-02 18:02:01",30866041,65535
"2023-02-02 18:02:02",30866042,65535
"2023-02-02 18:02:03",30866043,65535
"2023-02-02 18:02:04",30866044,65535
"2023-02-02 18:02:05",30866045,65535
"2023-02-02 18:02:06",30866046,65535
"2023-02-02 18:02:07",30866047,65535
"2023-02-02 18:02:08",30866048,65535
"2023-02-02 18:02:09",30866049,65535
"2023-02-02 18:02:10",30866050,65535
"2023-02-02 18:02:11",30866051,65535
"2023-02-02 18:02:12",30866052,65535
"2023-02-02 18:02:13",30866053,65535
"2023-02-02 18:02:14",30866054,65535
"2023-02-02 18:02:15",30866055,65535
"2023-02-02 18:02:16",30866056,65535
"2023-02-02 18:02:17",30866057,65535
"2023-02-02 18:02:18",30866058,65535
"2023-02-02 18:02:19",30866059,65535
"2023-02-02 18:02:20",30866060,65535
"2023-02-02 18:02:21",30866061,65535
"2023-02-02 18:02:22",30866062,65535
"2023-02-02 18:02:23",30866063,65535
"2023-02-02 18:02:24",30866064,65535
"2023-02-02 18:02:25",30866065,65535
"2023-02-02 18:02:26",30866066,65535
"2023-02-02 18:02:27",30866067,65535
"2023-02-02 18:02:28",30866068,65535
"2023-02-02 18:02:29",30866069,65535
"2023-02-02 18:02:30",30866070,65535
"2023-02-02 18:02:31",30866071,65535
"2023-02-02 18:02:32",30866072,65535
"2023-02-02 18:02:33",30866073,65535
"2023-02-02 18:02:34",30866074,65535
"2023-02-02 18:02:35",30866075,65535
"2023-02-02 18:02:36",30866076,65535
"2023-02-02 18:02:37",30866077,65535
"2023-02-02 18:02:38",30866078,65535
"2023-02-02 18:02:39",30866079,65535
"2023-02-02 18:02:40",30866080,65535
"2023-02-02 18:02:41",30866081,65535
"2023-02-02 18:02:42",30866082,65535
"2023-02-02 18:02:43",30866083,65535
"2023-02-02 18:02:44",30866084,65535
"2023-02-02 18:02:45",30866085,65535
"2023-02-02 18:02:46",30866086,65535
"2023-02-02 18:02:47",30866087,65535
"2023-02-02 18:02:48",30866088,65535
"2023-02-02 18:02:49",30866089,65535
"2023-02-02 18:02:50",30866090,65535
"2023-02-02 18:02:51",30866091,65535
"2023-02-02 18:02:52",30866092,65535
"2023-02-02 18:02:53",30866093,65535
"2023-02-02 18:02:54",30866094,65535
"2023-02-02 18:02:55",30866095,65535
"2023-02-02 18:02:56",30866096,65535
"2023-02-02 18:02:57",30866097,65535
"2023-02-02 18:02:58",30866098,65535
"2023-02-02 18:02:59",30866099,65535
"2023-02-02 18:03:00",30866100,65535
"2023-02-02 18:03:01",30866101,65535
"2023-02-02 18:03:02",30866102,65535
"2023-02-02 18:03:03",30866103,65535
"2023-02-02 18:03:04",30866104,65535
"2023-02-02 18:03:05",30866105,65535
"2023-02-02 18:03:06",30866106,65535
"2023-02-02 18:03:07",30866107,65535
"2023-02-02 18:03:08",30866108,65535
"2023-02-02 18:03:09",30866109,65535
"2023-02-02 18:03:10",30866110,65535
"2023-02-02 18:03:11",30866111,65535
"2023-02-02 18:03:12",30866112,65535
"2023-02-02 18:03:13",30866113,65535
"2023-02-02 18:03:14",30866114,65535
"2023-02-02 18:03:15",30866115,65535
"2023-02-02 18:03:16",30866116,65535
"2023-02-02 18:03:17",30866117,65535
"2023-02-02 18:03:18",30866118,65535
"2023-02-02 18:03:19",30866119,65535
"2023-02-02 18:03:20",30866120,65535
"2023-02-02 18:03:21",30866121,65535
"2023-02-02 18:03:22",30866122,65535
"2023-02-02 18:03:23",30866123,65535
"2023-02-02 18:03:24",30866124,65535
"2023-02-02 18:03:25",30866125,65535
"2023-02-02 18:03:26",30866126,65535
"2023-02-02 18:03:27",30866127,65535
"2023-02-02 18:03:28",30866128,65535
"2023-02-02 18:03:29",30866129,65535
"2023-02-02 18:03:30",30866130,65535
"2023-02-02 18:03:31",30866131,65535
"2023-02-02 18:03:32",30866132,65535
"2023-02-02 18:03:33",30866133,65535
"2023-02-02 18:03:34",30866134,65535
"2023-02-02 18:03:35",30866135,65535
"2023-02-02 18:03:36",30866136,65535
"2023-02-02 18:03:37",30866137,65535
"2023-02-02 18:03:38",30866138,65535
"2023-02-02 18:03:39",30866139,65535
"2023-02-02 18:03:40",30866140,65535
"2023-02-02 18:03:41",30866141,65535
"2023-02-02 18:03:42",30866142,65535
"2023-02-02 18:03:43",30866143,65535
"2023-02-02 18:03:44",30866144,65535
"2023-02-02 18:03:45",30866145,65535
"2023-02-02 18:03:46",30866146,65535
"2023-02-02 18:03:47",30866147,65535
"2023-02-02 18:03:48",30866148,65535
"2023-02-02 18:03:49",30866149,65535
"2023-02-02 18:03:50",30866150,65535
"2023-02-02 18:03:51",30866151,65535
"2023-02-02 18:03:52",30866152,65535
"2023-02-02 18:03:53",30866153,65535
"2023-02-02 18:03:54",30866154,65535
"2023-02-02 18:03:55",30866155,65535
"2023-02-02 18:03:56",30866156,65535
"2023-02-02 18:03:57",30866157,65535
"2023-02-02 18:03:58",30866158,65535
"2023-02-02 18:03:59",30866159,65535
"2023-02-02 18:04:00",30866160,65535
"2023-02-02 18:04:01",30866161,65535
"2023-02-02 18:04:02",30866162,65535
"2023-02-02 18:04:03",30866163,65535
"2023-02-02 18:04:04",30866164,65535
"2023-02-02 18:04:05",30866165,65535
"2023-02-02 18:04:06",30866166,65535
"2023-02-02 18:04:07",30866167,65535
"2023-02-02 18:04:08",30866168,65535
"2023-02-02 18:04:09",30866169,65535
"2023-02-02 18:04:10",30866170,65535
"2023-02-02 18:04:11",30866171,65535
"2023-02-02 18:04:12",30866172,65535
"2023-02-02 18:04:13",30866173,65535
"2023-02-02 18:04:14",30866174,65535
"2023-02-02 18:04:15",30866175,65535
"2023-02-02 18:04:16",30866176,65535
"2023-02-02 18:04:17",30866177,65535
"2023-02-02 18:04:18",30866178,65535
"2023-02-02 18:04:19",30866179,65535
"2023-02-02 18:04:20",30866180,65535
"2023-02-02 18:04:21",30866181,65535
"2023-02-02 18:04:22",30866182,65535
"2023-02-02 18:04:23",30866183,65535
"2023-02-02 18:04:24",30866184,65535
"2023-02-02 18:04:25",30866185,65535
"2023-02-02 18:04:26",30866186,65535
"2023-02-02 18:04:27",30866187,65535
"2023-02-02 18:04:28",30866188,65535
"2023-02-02 18:04:29",30866189,65535
"2023-02-02 18:04:30",30866190,65535
"2023-02-02 18:04:31",30866191,65535
"2023-02-02 18:04:32",30866192,65535
"2023-02-02 18:04:33",30866193,65535
"2023-02-02 18:04:34",30866194,65535
"2023-02-02 18:04:35",30866195,65535
"2023-02-02 18:04:36",30866196,65535
"2023-02-02 18:04:37",30866197,65535
"2023-02-02 18:04:38",30866198,65535
"2023-02-02 18:04:39",30866199,65535
"2023-02-02 18:04:40",30866200,65535
"2023-02-02 18:04:41",30866201,65535
"2023-02-02 18:04:42",30866202,65535
"2023-02-02 18:04:43",30866203,65535
"2023-02-02 18:04:44",30866204,65535
"2023-02-02 18:04:45",30866205,65535
"2023-02-02 18:04:46",30866206,65535
"2023-02-02 18:04:47",30866207,65535
"2023-02-02 18:04:48",30866208,65535
"2023-02-02 18:04:49",30866209,65535
"2023-02-02 18:04:50",30866210,65535
"2023-02-02 18:04:51",30866211,65535
"2023-02-02 18:04:52",30866212,65535
"2023-02-02 18:04:53",30866213,65535
"2023-02-02 18:04:54",30866214,65535
"2023-02-02 18:04:55",30866215,65535
"2023-02-02 18:04:56",30866216,65535
"2023-02-02 18:04:57",30866217,65535
"2023-02-02 18:04:58",30866218,65535
"2023-02-02 18:04:59",30866219,65535
"2023-02-02 18:05:00",30866220,65535
"2023-02-02 18:05:01",30866221,65535
"2023-02-02 18:05:02",30866222,65535
"2023-02-02 18:05:03",30866223,65535
"2023-02-02 18:05:04",30866224,65535
"2023-02-02 18:05:05",30866225,65535
"2023-02-02 18:05:06",30866226,65535
"2023-02-02 18:05:07",30866227,65535
"2023-02-02 18:05:08",30866228,65535
"2023-02-02 18:05:09",30866229,65535
"2023-02-02 18:05:10",30866230,65535
"2023-02-02 18:05:11",30866231,65535
"2023-02-02 18:05:12",30866232,65535
"2023-02-02 18:05:13",30866233,65535
"2023-02-02 18:05:14",30866234,65535
"2023-02-02 18:05:15",30866235,65535
"2023-02-02 18:05:16",30866236,65535
"2023-02-02 18:05:17",30866237,65535
"2023-02-02 18:05:18",30866238,65535
"2023-02-02 18:05:19",30866239,65535
"2023-02-02 18:05:20",30866240,65535
"2023-02-02 18:05:21",30866241,65535
"2023-02-02 18:05:22",30866242,65535
"2023-02-02 18:05:23",30866243,65535
"2023-02-02 18:05:24",30866244,65535
"2023-02-02 18:05:25",30866245,65535
"2023-02-02 18:05:26",30866246,65535
"2023-02-02 18:05:27",30866247,65535
"2023-02-02 18:05:28",30866248,65535
"2023-02-02 18:05:29",30866249,65535
"2023-02-02 18:05:30",30866250,65535
"2023-02-02 18:05:31",30866251,65535
"2023-02-02 18:05:32",30866252,65535
"2023-02-02 18:05:33",30866253,65535
"2023-02-02 18:05:34",30866254,65535
"2023-02-02 18:05:35",30866255,65535
"2023-02-02 18:05:36",30866256,65535
"2023-02-02 18:05:37",30866257,65535
"2023-02-02 18:05:38",30866258,65535
"2023-02-02 18:05:39",30866259,65535
"2023-02-02 18:05:40",30866260,65535
"2023-02-02 18:05:41",30866261,65535
"2023-02-02 18:05:42",30866262,65535
"2023-02-02 18:05:43",30866263,65535
"2023-02-02 18:05:44",30866264,65535
"2023-02-02 18:05:45",30866265,65535
"2023-02-02 18:05:46",30866266,65535
"2023-02-02 18:05:47",30866267,65535
"2023-02-02 18:05:48",30866268,65535
"2023-02-02 18:05:49",30866269,65535
"2023-02-02 18:05:50",30866270,65535
"2023-02-02 18:05:51",30866271,65535
"2023-02-02 18:05:52",30866272,65535
"2023-02-02 18:05:53",30866273,65535
"2023-02-02 18:05:54",30866274,65535
"2023-02-02 18:05:55",30866275,65535
"2023-02-02 18:05:56",30866276,65535
"2023-02-02 18:05:57",30866277,65535
"2023-02-02 18:05:58",30866278,65535
"2023-02-02 18:05:59",30866279,65535
"2023-02-02 18:06:00",30866280,65535
"2023-02-02 18:06:01",30866281,65535
"2023-02-02 18:06:02",30866282,65535
"2023-02-02 18:06:03",30866283,65535
"2023-02-02 18:06:04",30866284,65535
"2023-02-02 18:06:05",30866285,65535
"2023-02-02 18:06:06",30866286,65535
"2023-02-02 18:06:07",30866287,65535
"2023-02-02 18:06:08",30866288,65535
"2023-02-02 18:06:09",30866289,65535
"2023-02-02 18:06:10",30866290,65535
"2023-02-02 18:06:11",30866291,65535
"2023-02-02 18:06:12",30866292,65535
"2023-02-02 18:06:13",30866293,65535
"2023-02-02 18:06:14",30866294,65535
"2023-02-02 18:06:15",30866295,65535
"2023-02-02 18:06:16",30866296,65535
"2023-02-02 18:06:17",30866297,65535
"2023-02-02 18:06:18",30866298,65535
"2023-02-02 18:06:19",30866299,65535
"2023-02-02 18:06:20",30866300,65535
"2023-02-02 18:06:21",30866301,65535
"2023-02-02 18:06:22",30866302,65535
"2023-02-02 18:06:23",30866303,65535
"2023-02-02 18:06:24",30866304,65535
"2023-02-02 18:06:25",30866305,65535
"2023-02-02 18:06:26",30866306,65535
"2023-02-02 18:06:27",30866307,65535
"2023-02-02 18:06:28",30866308,65535
"2023-02-02 18:06:29",30866309,65535
"2023-02-02 18:06:30",30866310,65535
"2023-02-02 18:06:31",30866311,65535
"2023-02-02 18:06:32",30866312,65535
"2023-02-02 18:06:33",30866313,65535
"2023-02-02 18:06:34",30866314,65535
"2023-02-02 18:06:35",30866315,65535
"2023-02-02 18:06:36",30866316,65535
"2023-02-02 18:06:37",30866317,65535
"2023-02-02 18:06:38",30866318,65535
"2023-02-02 18:06:39",30866319,65535
"2023-02-02 18:06:40",30866320,65535
"2023-02-02 18:06:41",30866321,65535
"2023-02-02 18:06:42",30866322,65535
"2023-02-02 18:06:43",30866323,65535
"2023-02-02 18:06:44",30866324,65535
"2023-02-02 18:06:45",30866325,65535
"2023-02-02 18:06:46",30866326,65535
"2023-02-02 18:06:47",30866327,65535
"2023-02-02 18:06:48",30866328,65535
"2023-02-02 18:06:49",30866329,65535
"2023-02-02 18:06:50",30866330,65535
"2023-02-02 18:06:51",30866331,65535
"2023-02-02 18:06:52",30866332,65535
"2023-02-02 18:06:53",30866333,65535
"2023-02-02 18:06:54",30866334,65535
"2023-02-02 18:06:55",30866335,65535
"2023-02-02 18:06:56",30866336,65535
"2023-02-02 18:06:57",30866337,65535
"2023-02-02 18:06:58",30866338,65535
"2023-02-02 18:06:59",30866339,65535
"2023-02-02 18:07:00",30866340,65535
"2023-02-02 18:07:01",30866341,65535
"2023-02-02 18:07:02",30866342,65535
"2023-02-02 18:07:03",30866343,65535
"2023-02-02 18:07:04",30866344,65535
"2023-02-02 18:07:05",30866345,65535
"2023-02-02 18:07:06",30866346,65535
"2023-02-02 18:07:07",30866347,65535
"2023-02-02 18:07:08",30866348,65535
"2023-02-02 18:07:09",30866349,65535
"2023-02-02 18:07:10",30866350,65535
"2023-02-02 18:07:11",30866351,65535
"2023-02-02 18:07:12",30866352,65535
"2023-02-02 18:07:13",30866353,65535
"2023-02-02 18:07:14",30866354,65535
"2023-02-02 18:07:15",30866355,65535
"2023-02-02 18:07:16",30866356,65535
"2023-02-02 18:07:17",30866357,65535
"2023-02-02 18:07:18",30866358,65535
"2023-02-02 18:07:19",30866359,65535
"2023-02-02 18:07:20",30866360,65535
"2023-02-02 18:07:21",30866361,65535
"2023-02-02 18:07:22",30866362,65535
"2023-02-02 18:07:23",30866363,65535
"2023-02-02 18:07:24",30866364,65535
"2023-02-02 18:07:25",30866365,65535
"2023-02-02 18:07:26",30866366,65535
"2023-02-02 18:07:27",30866367,65535
"2023-02-02 18:07:28",30866368,65535
"2023-02-02 18:07:29",30866369,65535
"2023-02-02 18:07:30",30866370,65535
"2023-02-02 18:07:31",30866371,65535
"2023-02-02 18:07:32",30866372,65535
"2023-02-02 18:07:33",30866373,65535
"2023-02-02 18:07:34",30866374,65535
"2023-02-02 18:07:35",30866375,65535
"2023-02-02 18:07:36",30866376,65535
"2023-02-02 18:07:37",30866377,65535
"2023-02-02 18:07:38",30866378,65535
"2023-02-02 18:07:39",30866379,65535
"2023-02-02 18:07:40",30866380,65535
"2023-02-02 18:07:41",30866381,65535
"2023-02-02 18:07:42",30866382,65535
"2023-02-02 18:07:43",30866383,65535
"2023-02-02 18:07:44",30866384,65535
"2023-02-02 18:07:45",30866385,65535
"2023-02-02 18:07:46",30866386,65535
"2023-02-02 18:07:47",30866387,65535
"2023-02-02 18:07:48",30866388,65535
"2023-02-02 18:07:49",30866389,65535
"2023-02-02 18:07:50",30866390,65535
"2023-02-02 18:07:51",30866391,65535
"2023-02-02 18:07:52",30866392,65535
"2023-02-02 18:07:53",30866393,65535
"2023-02-02 18:07:54",30866394,65535
"2023-02-02 18:07:55",30866395,65535
"2023-02-02 18:07:56",30866396,65535
"2023-02-02 18:07:57",30866397,65535
"2023-02-02 18:07:58",30866398,65535
"2023-02-02 18:07:59",30866399,65535
"2023-02-02 18:08:00",30866400,65535
"2023-02-02 18:08:01",30866401,65535
"2023-02-02 18:08:02",30866402,65535
"2023-02-02 18:08:03",30866403,65535
"2023-02-02 18:08:04",30866404,65535
"2023-02-02 18:08:05",30866405,65535
"2023-02-02 18:08:06",30866406,65535
"2023-02-02 18:08:07",30866407,65535
"2023-02-02 18:08:08",30866408,65535
"2023-02-02 18:08:09",30866409,65535
"2023-02-02 18:08:10",30866410,65535
"2023-02-02 18:08:11",30866411,65535
"2023-02-02 18:08:12",30866412,65535
"2023-02-02 18:08:13",30866413,65535
"2023-02-02 18:08:14",30866414,65535
"2023-02-02 18:08:15",30866415,65535
"2023-02-02 18:08:16",30866416,65535
"2023-02-02 18:08:17",30866417,65535
"2023-02-02 18:08:18",30866418,65535
"2023-02-02 18:08:19",30866419,65535
"2023-02-02 18:08:20",30866420,65535
"2023-02-02 18:08:21",30866421,65535
"2023-02-02 18:08:22",30866422,65535
"2023-02-02 18:08:23",30866423,65535
"2023-02-02 18:08:24",30866424,65535
"2023-02-02 18:08:25",30866425,65535
"2023-02-02 18:08:26",30866426,65535
"2023-02-02 18:08:27",30866427,65535
"2023-02-02 18:08:28",30866428,65535
"2023-02-02 18:08:29",30866429,65535
"2023-02-02 18:08:30",30866430,65535
"2023-02-02 18:08:31",30866431,65535
"2023-02-02 18:08:32",30866432,65535
"2023-02-02 18:08:33",30866433,65535
"2023-02-02 18:08:34",30866434,65535
"2023-02-02 18:08:35",30866435,65535
"2023-02-02 18:08:36",30866436,65535
"2023-02-02 18:08:37",30866437,65535
"2023-02-02 18:08:38",30866438,65535
"2023-02-02 18:08:39",30866439,65535
"2023-02-02 18:08:40",30866440,65535
"2023-02-02 18:08:41",30866441,65535
"2023-02-02 18:08:42",30866442,65535
"2023-02-02 18:08:43",30866443,65535
"2023-02-02 18:08:44",30866444,65535
"2023-02-02 18:08:45",30866445,65535
"2023-02-02 18:08:46",30866446,65535
"2023-02-02 18:08:47",30866447,65535
"2023-02-02 18:08:48",30866448,65535
"2023-02-02 18:08:49",30866449,65535
"2023-02-02 18:08:50",30866450,65535
"2023-02-02 18:08:51",30866451,65535
"2023-02-02 18:08:52",30866452,65535
"2023-02-02 18:08:53",30866453,65535
"2023-02-02 18:08:54",30866454,65535
"2023-02-02 18:08:55",30866455,65535
"2023-02-02 18:08:56",30866456,65535
"2023-02-02 18:08:57",30866457,65535
"2023-02-02 18:08:58",30866458,65535
"2023-02-02 18:08:59",30866459,65535
"2023-02-02 18:09:00",30866460,65535
"2023-02-02 18:09:01",30866461,65535
"2023-02-02 18:09:02",30866462,65535
"2023-02-02 18:09:03",30866463,65535
"2023-02-02 18:09:04",30866464,65535
"2023-02-02 18:09:05",30866465,65535
"2023-02-02 18:09:06",30866466,65535
"2023-02-02 18:09:07",30866467,65535
"2023-02-02 18:09:08",30866468,65535
"2023-02-02 18:09:09",30866469,65535
"2023-02-02 18:09:10",30866470,65535
"2023-02-02 18:09:11",30866471,65535
"2023-02-02 18:09:12",30866472,65535
"2023-02-02 18:09:13",30866473,65535
"2023-02-02 18:09:14",30866474,65535
"2023-02-02 18:09:15",30866475,65535
"2023-02-02 18:09:16",30866476,65535
"2023-02-02 18:09:17",30866477,65535
"2023-02-02 18:09:18",30866478,65535
"2023-02-02 18:09:19",30866479,65535
"2023-02-02 18:09:20",30866480,65535
"2023-02-02 18:09:21",30866481,65535
"2023-02-02 18:09:22",30866482,65535
"2023-02-02 18:09:23",30866483,65535
"2023-02-02 18:09:24",30866484,65535
"2023-02-02 18:09:25",30866485,65535
"2023-02-02 18:09:26",30866486,65535
"2023-02-02 18:09:27",30866487,65535
"2023-02-02 18:09:28",30866488,65535
"2023-02-02 18:09:29",30866489,65535
"2023-02-02 18:09:30",30866490,65535
"2023-02-02 18:09:31",30866491,65535
"2023-02-02 18:09:32",30866492,65535
"2023-02-02 18:09:33",30866493,65535
"2023-02-02 18:09:34",30866494,65535
"2023-02-02 18:09:35",30866495,65535
"2023-02-02 18:09:36",30866496,65535
"2023-02-02 18:09:37",30866497,65535
"2023-02-02 18:09:38",30866498,65535
"2023-02-02 18:09:39",30866499,65535
"2023-02-02 18:09:40",30866500,65535
"2023-02-02 18:09:41",30866501,65535
"2023-02-02 18:09:42",30866502,65535
"2023-02-02 18:09:43",30866503,65535
"2023-02-02 18:09:44",30866504,65535
"2023-02-02 18:09:45",30866505,65535
"2023-02-02 18:09:46",30866506,65535
"2023-02-02 18:09:47",30866507,65535
"2023-02-02 18:09:48",30866508,65535
"2023-02-02 18:09:49",30866509,65535
"2023-02-02 18:09:50",30866510,65535
"2023-02-02 18:09:51",30866511,65535
"2023-02-02 18:09:52",30866512,65535
"2023-02-02 18:09:53",30866513,65535
"2023-02-02 18:09:54",30866514,65535
"2023-02-02 18:09:55",30866515,65535
"2023-02-02 18:09:56",30866516,65535
"2023-02-02 18:09:57",30866517,65535
"2023-02-02 18:09:58",30866518,65535
"2023-02-02 18:09:59",30866519,65535
"2023-02-02 18:10:00",30866520,65535
"2023-02-02 18:10:01",30866521,65535
"2023-02-02 18:10:02",30866522,65535
"2023-02-02 18:10:03",30866523,65535
"2023-02-02 18:10:04",30866524,65535
"2023-02-02 18:10:05",30866525,65535
"2023-02-02 18:10:06",30866526,65535
"2023-02-02 18:10:07",30866527,65535
"2023-02-02 18:10:08",30866528,65535
"2023-02-02 18:10:09",30866529,65535
"2023-02-02 18:10:10",30866530,65535
"2023-02-02 18:10:11",30866531,65535
"2023-02-02 18:10:12",30866532,65535
"2023-02-02 18:10:13",30866533,65535
"2023-02-02 18:10:14",30866534,65535
"2023-02-02 18:10:15",30866535,65535
"2023-02-02 18:10:16",30866536,65535
"2023-02-02 18:10:17",30866537,65535
"2023-02-02 18:10:18",30866538,65535
"2023-02-02 18:10:19",30866539,65535
"2023-02-02 18:10:20",30866540,65535
"2023-02-02 18:10:21",30866541,65535
"2023-02-02 18:10:22",30866542,65535
"2023-02-02 18:10:23",30866543,65535
"2023-02-02 18:10:24",30866544,65535
"2023-02-02 18:10:25",30866545,65535
"2023-02-02 18:10:26",30866546,65535
"2023-02-02 18:10:27",30866547,65535
"2023-02-02 18:10:28",30866548,65535
"2023-02-02 18:10:29",30866549,65535
"2023-02-02 18:10:30",30866550,65535
"2023-02-02 18:10:31",30866551,65535
"2023-02-02 18:10:32",30866552,65535
"2023-02-02 18:10:33",30866553,65535
"2023-02-02 18:10:34",30866554,65535
"2023-02-02 18:10:35",30866555,65535
"2023-02-02 18:10:36",30866556,65535
"2023-02-02 18:10:37",30866557,65535
"2023-02-02 18:10:38",30866558,65535
"2023-02-02 18:10:39",30866559,65535
"2023-02-02 18:10:40",30866560,65535
"2023-02-02 18:10:41",30866561,65535
"2023-02-02 18:10:42",30866562,65535
"2023-02-02 18:10:43",30866563,65535
"2023-02-02 18:10:44",30866564,65535
"2023-02-02 18:10:45",30866565,65535
"2023-02-02 18:10:46",30866566,65535
"2023-02-02 18:10:47",30866567,65535
"2023-02-02 18:10:48",30866568,65535
"2023-02-02 18:10:49",30866569,65535
"2023-02-02 18:10:50",30866570,65535
"2023-02-02 18:10:51",30866571,65535
"2023-02-02 18:10:52",30866572,65535
"2023-02-02 18:10:53",30866573,65535
"2023-02-02 18:10:54",30866574,65535
"2023-02-02 18:10:55",30866575,65535
"2023-02-02 18:10:56",30866576,65535
"2023-02-02 18:10:57",30866577,65535
"2023-02-02 18:10:58",30866578,65535
"2023-02-02 18:10:59",30866579,65535
"2023-02-02 18:11:00",30866580,65535
"2023-02-02 18:11:01",30866581,65535
"2023-02-02 18:11:02",30866582,65535
"2023-02-02 18:11:03",30866583,65535
"2023-02-02 18:11:04",30866584,65535
"2023-02-02 18:11:05",30866585,65535
"2023-02-02 18:11:06",30866586,65535
"2023-02-02 18:11:07",30866587,65535
"2023-02-02 18:11:08",30866588,65535
"2023-02-02 18:11:09",30866589,65535
"2023-02-02 18:11:10",30866590,65535
"2023-02-02 18:11:11",30866591,65535
"2023-02-02 18:11:12",30866592,65535
"2023-02-02 18:11:13",30866593,65535
"2023-02-02 18:11:14",30866594,65535
"2023-02-02 18:11:15",30866595,65535
"2023-02-02 18:11:16",30866596,65535
"2023-02-02 18:11:17",30866597,65535
"2023-02-02 18:11:18",30866598,65535
"2023-02-02 18:11:19",30866599,65535
"2023-02-02 18:11:20",30866600,65535
"2023-02-02 18:11:21",30866601,65535
"2023-02-02 18:11:22",30866602,65535
"2023-02-02 18:11:23",30866603,65535
"2023-02-02 18:11:24",30866604,65535
"2023-02-02 18:11:25",30866605,65535
"2023-02-02 18:11:26",30866606,65535
"2023-02-02 18:11:27",30866607,65535
"2023-02-02 18:11:28",30866608,65535
"2023-02-02 18:11:29",30866609,65535
"2023-02-02 18:11:30",30866610,65535
"2023-02-02 18:11:31",30866611,65535
"2023-02-02 18:11:32",30866612,65535
"2023-02-02 18:11:33",30866613,65535
"2023-02-02 18:11:34",30866614,65535
"2023-02-02 18:11:35",30866615,65535
"2023-02-02 18:11:36",30866616,65535
"2023-02-02 18:11:37",30866617,65535
"2023-02-02 18:11:38",30866618,65535
"2023-02-02 18:11:39",30866619,65535
"2023-02-02 18:11:40",30866620,65535
"2023-02-02 18:11:41",30866621,65535
"2023-02-02 18:11:42",30866622,65535
"2023-02-02 18:11:43",30866623,65535
"2023-02-02 18:11:44",30866624,65535
"2023-02-02 18:11:45",30866625,65535
"2023-02-02 18:11:46",30866626,65535
"2023-02-02 18:11:47",30866627,65535
"2023-02-02 18:11:48",30866628,65535
"2023-02-02 18:11:49",30866629,65535
"2023-02-02 18:11:50",30866630,65535
"2023-02-02 18:11:51",30866631,65535
"2023-02-02 18:11:52",30866632,65535
"2023-02-02 18:11:53",30866633,65535
"2023-02-02 18:11:54",30866634,65535
"2023-02-02 18:11:55",30866635,65535
"2023-02-02 18:11:56",30866636,65535
"2023-02-02 18:11:57",30866637,65535
"2023-02-02 18:11:58",30866638,65535
"2023-02-02 18:11:59",30866639,65535
"2023-02-02 18:12:00",30866640,65535
"2023-02-02 18:12:01",30866641,65535
"2023-02-02 18:12:02",30866642,65535
"2023-02-02 18:12:03",30866643,65535
"2023-02-02 18:12:04",30866644,65535
"2023-02-02 18:12:05",30866645,65535
"2023-02-02 18:12:06",30866646,65535
"2023-02-02 18:12:07",30866647,65535
"2023-02-02 18:12:08",30866648,65535
"2023-02-02 18:12:09",30866649,65535
"2023-02-02 18:12:10",30866650,65535
"2023-02-02 18:12:11",30866651,65535
"2023-02-02 18:12:12",30866652,65535
"2023-02-02 18:12:13",30866653,65535
"2023-02-02 18:12:14",30866654,65535
"2023-02-02 18:12:15",30866655,65535
"2023-02-02 18:12:16",30866656,65535
"2023-02-02 18:12:17",30866657,65535
"2023-02-02 18:12:18",30866658,65535
"2023-02-02 18:12:19",30866659,65535
"2023-02-02 18:12:20",30866660,65535
"2023-02-02 18:12:21",30866661,65535
"2023-02-02 18:12:22",30866662,65535
"2023-02-02 18:12:23",30866663,65535
"2023-02-02 18:12:24",30866664,65535
"2023-02-02 18:12:25",30866665,65535
"2023-02-02 18:12:26",30866666,65535
"2023-02-02 18:12:27",30866667,65535
"2023-02-02 18:12:28",30866668,65535
"2023-02-02 18:12:29",30866669,65535
"2023-02-02 18:12:30",30866670,65535
"2023-02-02 18:12:31",30866671,65535
"2023-02-02 18:12:32",30866672,65535
"2023-02-02 18:12:33",30866673,65535
"2023-02-02 18:12:34",30866674,65535
"2023-02-02 18:12:35",30866675,65535
"2023-02-02 18:12:36",30866676,65535
"2023-02-02 18:12:37",30866677,65535
"2023-02-02 18:12:38",30866678,65535
"2023-02-02 18:12:39",30866679,65535
"2023-02-02 18:12:40",30866680,65535
"2023-02-02 18:12:41",30866681,65535
"2023-02-02 18:12:42",30866682,65535
"2023-02-02 18:12:43",30866683,65535
"2023-02-02 18:12:44",30866684,65535
"2023-02-02 18:12:45",30866685,65535
"2023-02-02 18:12:46",30866686,65535
"2023-02-02 18:12:47",30866687,65535
"2023-02-02 18:12:48",30866688,65535
"2023-02-02 18:12:49",30866689,65535
"2023-02-02 18:12:50",30866690,65535
"2023-02-02 18:12:51",30866691,65535
"2023-02-02 18:12:52",30866692,65535
"2023-02-02 18:12:53",30866693,65535
"2023-02-02 18:12:54",30866694,65535
