"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-18 22:37:00",32264936,65535
"2023-02-18 22:37:01",32264937,65535
"2023-02-18 22:37:02",32264938,65535
"2023-02-18 22:37:03",32264939,65535
"2023-02-18 22:37:04",32264940,65535
"2023-02-18 22:37:05",32264941,65535
"2023-02-18 22:37:06",32264942,65535
"2023-02-18 22:37:07",32264943,65535
"2023-02-18 22:37:08",32264944,65535
"2023-02-18 22:37:09",32264945,65535
"2023-02-18 22:37:10",32264946,65535
"2023-02-18 22:37:11",32264947,65535
"2023-02-18 22:37:12",32264948,65535
"2023-02-18 22:37:13",32264949,65535
"2023-02-18 22:37:14",32264950,65535
"2023-02-18 22:37:15",32264951,65535
"2023-02-18 22:37:16",32264952,65535
"2023-02-18 22:37:17",32264953,65535
"2023-02-18 22:37:18",32264954,65535
"2023-02-18 22:37:19",32264955,65535
"2023-02-18 22:37:20",32264956,65535
"2023-02-18 22:37:21",32264957,65535
"2023-02-18 22:37:22",32264958,65535
"2023-02-18 22:37:23",32264959,65535
"2023-02-18 22:37:24",32264960,65535
"2023-02-18 22:37:25",32264961,65535
"2023-02-18 22:37:26",32264962,65535
"2023-02-18 22:37:27",32264963,65535
"2023-02-18 22:37:28",32264964,65535
"2023-02-18 22:37:29",32264965,65535
"2023-02-18 22:37:30",32264966,65535
"2023-02-18 22:37:31",32264967,65535
"2023-02-18 22:37:32",32264968,65535
"2023-02-18 22:37:33",32264969,65535
"2023-02-18 22:37:34",32264970,65535
"2023-02-18 22:37:35",32264971,65535
"2023-02-18 22:37:36",32264972,65535
"2023-02-18 22:37:37",32264973,65535
"2023-02-18 22:37:38",32264974,65535
"2023-02-18 22:37:39",32264975,65535
"2023-02-18 22:37:40",32264976,65535
"2023-02-18 22:37:41",32264977,65535
"2023-02-18 22:37:42",32264978,65535
"2023-02-18 22:37:43",32264979,65535
"2023-02-18 22:37:44",32264980,65535
"2023-02-18 22:37:45",32264981,65535
"2023-02-18 22:37:46",32264982,65535
"2023-02-18 22:37:47",32264983,65535
"2023-02-18 22:37:48",32264984,65535
"2023-02-18 22:37:49",32264985,65535
"2023-02-18 22:37:50",32264986,65535
"2023-02-18 22:37:51",32264987,65535
"2023-02-18 22:37:52",32264988,65535
"2023-02-18 22:37:53",32264989,65535
"2023-02-18 22:37:54",32264990,65535
"2023-02-18 22:37:55",32264991,65535
"2023-02-18 22:37:56",32264992,65535
"2023-02-18 22:37:57",32264993,65535
"2023-02-18 22:37:58",32264994,65535
"2023-02-18 22:37:59",32264995,65535
"2023-02-18 22:38:00",32264996,65535
"2023-02-18 22:38:01",32264997,65535
"2023-02-18 22:38:02",32264998,65535
"2023-02-18 22:38:03",32264999,65535
"2023-02-18 22:38:04",32265000,65535
"2023-02-18 22:38:05",32265001,65535
"2023-02-18 22:38:06",32265002,65535
"2023-02-18 22:38:07",32265003,65535
"2023-02-18 22:38:08",32265004,65535
"2023-02-18 22:38:09",32265005,65535
"2023-02-18 22:38:10",32265006,65535
"2023-02-18 22:38:11",32265007,65535
"2023-02-18 22:38:12",32265008,65535
"2023-02-18 22:38:13",32265009,65535
"2023-02-18 22:38:14",32265010,65535
"2023-02-18 22:38:15",32265011,65535
"2023-02-18 22:38:16",32265012,65535
"2023-02-18 22:38:17",32265013,65535
"2023-02-18 22:38:18",32265014,65535
"2023-02-18 22:38:19",32265015,65535
"2023-02-18 22:38:20",32265016,65535
"2023-02-18 22:38:21",32265017,65535
"2023-02-18 22:38:22",32265018,65535
"2023-02-18 22:38:23",32265019,65535
"2023-02-18 22:38:24",32265020,65535
"2023-02-18 22:38:25",32265021,65535
"2023-02-18 22:38:26",32265022,65535
"2023-02-18 22:38:27",32265023,65535
"2023-02-18 22:38:28",32265024,65535
"2023-02-18 22:38:29",32265025,65535
"2023-02-18 22:38:30",32265026,65535
"2023-02-18 22:38:31",32265027,65535
"2023-02-18 22:38:32",32265028,65535
"2023-02-18 22:38:33",32265029,65535
"2023-02-18 22:38:34",32265030,65535
"2023-02-18 22:38:35",32265031,65535
"2023-02-18 22:38:36",32265032,65535
"2023-02-18 22:38:37",32265033,65535
"2023-02-18 22:38:38",32265034,65535
"2023-02-18 22:38:39",32265035,65535
"2023-02-18 22:38:40",32265036,65535
"2023-02-18 22:38:41",32265037,65535
"2023-02-18 22:38:42",32265038,65535
"2023-02-18 22:38:43",32265039,65535
"2023-02-18 22:38:44",32265040,65535
"2023-02-18 22:38:45",32265041,65535
"2023-02-18 22:38:46",32265042,65535
"2023-02-18 22:38:47",32265043,65535
"2023-02-18 22:38:48",32265044,65535
"2023-02-18 22:38:49",32265045,65535
"2023-02-18 22:38:50",32265046,65535
"2023-02-18 22:38:51",32265047,65535
"2023-02-18 22:38:52",32265048,65535
"2023-02-18 22:38:53",32265049,65535
"2023-02-18 22:38:54",32265050,65535
"2023-02-18 22:38:55",32265051,65535
"2023-02-18 22:38:56",32265052,65535
"2023-02-18 22:38:57",32265053,65535
"2023-02-18 22:38:58",32265054,65535
"2023-02-18 22:38:59",32265055,65535
"2023-02-18 22:39:00",32265056,65535
"2023-02-18 22:39:01",32265057,65535
"2023-02-18 22:39:02",32265058,65535
"2023-02-18 22:39:03",32265059,65535
"2023-02-18 22:39:04",32265060,65535
"2023-02-18 22:39:05",32265061,65535
"2023-02-18 22:39:06",32265062,65535
"2023-02-18 22:39:07",32265063,65535
"2023-02-18 22:39:08",32265064,65535
"2023-02-18 22:39:09",32265065,65535
"2023-02-18 22:39:10",32265066,65535
"2023-02-18 22:39:11",32265067,65535
"2023-02-18 22:39:12",32265068,65535
"2023-02-18 22:39:13",32265069,65535
"2023-02-18 22:39:14",32265070,65535
"2023-02-18 22:39:15",32265071,65535
"2023-02-18 22:39:16",32265072,65535
"2023-02-18 22:39:17",32265073,65535
"2023-02-18 22:39:18",32265074,65535
"2023-02-18 22:39:19",32265075,65535
"2023-02-18 22:39:20",32265076,65535
"2023-02-18 22:39:21",32265077,65535
"2023-02-18 22:39:22",32265078,65535
"2023-02-18 22:39:23",32265079,65535
"2023-02-18 22:39:24",32265080,65535
"2023-02-18 22:39:25",32265081,65535
"2023-02-18 22:39:26",32265082,65535
"2023-02-18 22:39:27",32265083,65535
"2023-02-18 22:39:28",32265084,65535
"2023-02-18 22:39:29",32265085,65535
"2023-02-18 22:39:30",32265086,65535
"2023-02-18 22:39:31",32265087,65535
"2023-02-18 22:39:32",32265088,65535
"2023-02-18 22:39:33",32265089,65535
"2023-02-18 22:39:34",32265090,65535
"2023-02-18 22:39:35",32265091,65535
"2023-02-18 22:39:36",32265092,65535
"2023-02-18 22:39:37",32265093,65535
"2023-02-18 22:39:38",32265094,65535
"2023-02-18 22:39:39",32265095,65535
"2023-02-18 22:39:40",32265096,65535
"2023-02-18 22:39:41",32265097,65535
"2023-02-18 22:39:42",32265098,65535
"2023-02-18 22:39:43",32265099,65535
"2023-02-18 22:39:44",32265100,65535
"2023-02-18 22:39:45",32265101,65535
"2023-02-18 22:39:46",32265102,65535
"2023-02-18 22:39:47",32265103,65535
"2023-02-18 22:39:48",32265104,65535
"2023-02-18 22:39:49",32265105,65535
"2023-02-18 22:39:50",32265106,65535
"2023-02-18 22:39:51",32265107,65535
"2023-02-18 22:39:52",32265108,65535
"2023-02-18 22:39:53",32265109,65535
"2023-02-18 22:39:54",32265110,65535
"2023-02-18 22:39:55",32265111,65535
"2023-02-18 22:39:56",32265112,65535
"2023-02-18 22:39:57",32265113,65535
"2023-02-18 22:39:58",32265114,65535
"2023-02-18 22:39:59",32265115,65535
"2023-02-18 22:40:00",32265116,65535
"2023-02-18 22:40:01",32265117,65535
"2023-02-18 22:40:02",32265118,65535
"2023-02-18 22:40:03",32265119,65535
"2023-02-18 22:40:04",32265120,65535
"2023-02-18 22:40:05",32265121,65535
"2023-02-18 22:40:06",32265122,65535
"2023-02-18 22:40:07",32265123,65535
"2023-02-18 22:40:08",32265124,65535
"2023-02-18 22:40:09",32265125,65535
"2023-02-18 22:40:10",32265126,65535
"2023-02-18 22:40:11",32265127,65535
"2023-02-18 22:40:12",32265128,65535
"2023-02-18 22:40:13",32265129,65535
"2023-02-18 22:40:14",32265130,65535
"2023-02-18 22:40:15",32265131,65535
"2023-02-18 22:40:16",32265132,65535
"2023-02-18 22:40:17",32265133,65535
"2023-02-18 22:40:18",32265134,65535
"2023-02-18 22:40:19",32265135,65535
"2023-02-18 22:40:20",32265136,65535
"2023-02-18 22:40:21",32265137,65535
"2023-02-18 22:40:22",32265138,65535
"2023-02-18 22:40:23",32265139,65535
"2023-02-18 22:40:24",32265140,65535
"2023-02-18 22:40:25",32265141,65535
"2023-02-18 22:40:26",32265142,65535
"2023-02-18 22:40:27",32265143,65535
"2023-02-18 22:40:28",32265144,65535
"2023-02-18 22:40:29",32265145,65535
"2023-02-18 22:40:30",32265146,65535
"2023-02-18 22:40:31",32265147,65535
"2023-02-18 22:40:32",32265148,65535
"2023-02-18 22:40:33",32265149,65535
"2023-02-18 22:40:34",32265150,65535
"2023-02-18 22:40:35",32265151,65535
"2023-02-18 22:40:36",32265152,65535
"2023-02-18 22:40:37",32265153,65535
"2023-02-18 22:40:38",32265154,65535
"2023-02-18 22:40:39",32265155,65535
"2023-02-18 22:40:40",32265156,65535
"2023-02-18 22:40:41",32265157,65535
"2023-02-18 22:40:42",32265158,65535
"2023-02-18 22:40:43",32265159,65535
"2023-02-18 22:40:44",32265160,65535
"2023-02-18 22:40:45",32265161,65535
"2023-02-18 22:40:46",32265162,65535
"2023-02-18 22:40:47",32265163,65535
"2023-02-18 22:40:48",32265164,65535
"2023-02-18 22:40:49",32265165,65535
"2023-02-18 22:40:50",32265166,65535
"2023-02-18 22:40:51",32265167,65535
"2023-02-18 22:40:52",32265168,65535
"2023-02-18 22:40:53",32265169,65535
"2023-02-18 22:40:54",32265170,65535
"2023-02-18 22:40:55",32265171,65535
"2023-02-18 22:40:56",32265172,65535
"2023-02-18 22:40:57",32265173,65535
"2023-02-18 22:40:58",32265174,65535
"2023-02-18 22:40:59",32265175,65535
"2023-02-18 22:41:00",32265176,65535
"2023-02-18 22:41:01",32265177,65535
"2023-02-18 22:41:02",32265178,65535
"2023-02-18 22:41:03",32265179,65535
"2023-02-18 22:41:04",32265180,65535
"2023-02-18 22:41:05",32265181,65535
"2023-02-18 22:41:06",32265182,65535
"2023-02-18 22:41:07",32265183,65535
"2023-02-18 22:41:08",32265184,65535
"2023-02-18 22:41:09",32265185,65535
"2023-02-18 22:41:10",32265186,65535
"2023-02-18 22:41:11",32265187,65535
"2023-02-18 22:41:12",32265188,65535
"2023-02-18 22:41:13",32265189,65535
"2023-02-18 22:41:14",32265190,65535
"2023-02-18 22:41:15",32265191,65535
"2023-02-18 22:41:16",32265192,65535
"2023-02-18 22:41:17",32265193,65535
"2023-02-18 22:41:18",32265194,65535
"2023-02-18 22:41:19",32265195,65535
"2023-02-18 22:41:20",32265196,65535
"2023-02-18 22:41:21",32265197,65535
"2023-02-18 22:41:22",32265198,65535
"2023-02-18 22:41:23",32265199,65535
"2023-02-18 22:41:24",32265200,65535
"2023-02-18 22:41:25",32265201,65535
"2023-02-18 22:41:26",32265202,65535
"2023-02-18 22:41:27",32265203,65535
"2023-02-18 22:41:28",32265204,65535
"2023-02-18 22:41:29",32265205,65535
"2023-02-18 22:41:30",32265206,65535
"2023-02-18 22:41:31",32265207,65535
"2023-02-18 22:41:32",32265208,65535
"2023-02-18 22:41:33",32265209,65535
"2023-02-18 22:41:34",32265210,65535
"2023-02-18 22:41:35",32265211,65535
"2023-02-18 22:41:36",32265212,65535
"2023-02-18 22:41:37",32265213,65535
"2023-02-18 22:41:38",32265214,65535
"2023-02-18 22:41:39",32265215,65535
"2023-02-18 22:41:40",32265216,65535
"2023-02-18 22:41:41",32265217,65535
"2023-02-18 22:41:42",32265218,65535
"2023-02-18 22:41:43",32265219,65535
"2023-02-18 22:41:44",32265220,65535
"2023-02-18 22:41:45",32265221,65535
"2023-02-18 22:41:46",32265222,65535
"2023-02-18 22:41:47",32265223,65535
"2023-02-18 22:41:48",32265224,65535
"2023-02-18 22:41:49",32265225,65535
"2023-02-18 22:41:50",32265226,65535
"2023-02-18 22:41:51",32265227,65535
"2023-02-18 22:41:52",32265228,65535
"2023-02-18 22:41:53",32265229,65535
"2023-02-18 22:41:54",32265230,65535
"2023-02-18 22:41:55",32265231,65535
"2023-02-18 22:41:56",32265232,65535
"2023-02-18 22:41:57",32265233,65535
"2023-02-18 22:41:58",32265234,65535
"2023-02-18 22:41:59",32265235,65535
"2023-02-18 22:42:00",32265236,65535
"2023-02-18 22:42:01",32265237,65535
"2023-02-18 22:42:02",32265238,65535
"2023-02-18 22:42:03",32265239,65535
"2023-02-18 22:42:04",32265240,65535
"2023-02-18 22:42:05",32265241,65535
"2023-02-18 22:42:06",32265242,65535
"2023-02-18 22:42:07",32265243,65535
"2023-02-18 22:42:08",32265244,65535
"2023-02-18 22:42:09",32265245,65535
"2023-02-18 22:42:10",32265246,65535
"2023-02-18 22:42:11",32265247,65535
"2023-02-18 22:42:12",32265248,65535
"2023-02-18 22:42:13",32265249,65535
"2023-02-18 22:42:14",32265250,65535
"2023-02-18 22:42:15",32265251,65535
"2023-02-18 22:42:16",32265252,65535
"2023-02-18 22:42:17",32265253,65535
"2023-02-18 22:42:18",32265254,65535
"2023-02-18 22:42:19",32265255,65535
"2023-02-18 22:42:20",32265256,65535
"2023-02-18 22:42:21",32265257,65535
"2023-02-18 22:42:22",32265258,65535
"2023-02-18 22:42:23",32265259,65535
"2023-02-18 22:42:24",32265260,65535
"2023-02-18 22:42:25",32265261,65535
"2023-02-18 22:42:26",32265262,65535
"2023-02-18 22:42:27",32265263,65535
"2023-02-18 22:42:28",32265264,65535
"2023-02-18 22:42:29",32265265,65535
"2023-02-18 22:42:30",32265266,65535
"2023-02-18 22:42:31",32265267,65535
"2023-02-18 22:42:32",32265268,65535
"2023-02-18 22:42:33",32265269,65535
"2023-02-18 22:42:34",32265270,65535
"2023-02-18 22:42:35",32265271,65535
"2023-02-18 22:42:36",32265272,65535
"2023-02-18 22:42:37",32265273,65535
"2023-02-18 22:42:38",32265274,65535
"2023-02-18 22:42:39",32265275,65535
"2023-02-18 22:42:40",32265276,65535
"2023-02-18 22:42:41",32265277,65535
"2023-02-18 22:42:42",32265278,65535
"2023-02-18 22:42:43",32265279,65535
"2023-02-18 22:42:44",32265280,65535
"2023-02-18 22:42:45",32265281,65535
"2023-02-18 22:42:46",32265282,65535
"2023-02-18 22:42:47",32265283,65535
"2023-02-18 22:42:48",32265284,65535
"2023-02-18 22:42:49",32265285,65535
"2023-02-18 22:42:50",32265286,65535
"2023-02-18 22:42:51",32265287,65535
"2023-02-18 22:42:52",32265288,65535
"2023-02-18 22:42:53",32265289,65535
"2023-02-18 22:42:54",32265290,65535
"2023-02-18 22:42:55",32265291,65535
"2023-02-18 22:42:56",32265292,65535
"2023-02-18 22:42:57",32265293,65535
"2023-02-18 22:42:58",32265294,65535
"2023-02-18 22:42:59",32265295,65535
"2023-02-18 22:43:00",32265296,65535
"2023-02-18 22:43:01",32265297,65535
"2023-02-18 22:43:02",32265298,65535
"2023-02-18 22:43:03",32265299,65535
"2023-02-18 22:43:04",32265300,65535
"2023-02-18 22:43:05",32265301,65535
"2023-02-18 22:43:06",32265302,65535
"2023-02-18 22:43:07",32265303,65535
"2023-02-18 22:43:08",32265304,65535
"2023-02-18 22:43:09",32265305,65535
"2023-02-18 22:43:10",32265306,65535
"2023-02-18 22:43:11",32265307,65535
"2023-02-18 22:43:12",32265308,65535
"2023-02-18 22:43:13",32265309,65535
"2023-02-18 22:43:14",32265310,65535
"2023-02-18 22:43:15",32265311,65535
"2023-02-18 22:43:16",32265312,65535
"2023-02-18 22:43:17",32265313,65535
"2023-02-18 22:43:18",32265314,65535
"2023-02-18 22:43:19",32265315,65535
"2023-02-18 22:43:20",32265316,65535
"2023-02-18 22:43:21",32265317,65535
"2023-02-18 22:43:22",32265318,65535
"2023-02-18 22:43:23",32265319,65535
"2023-02-18 22:43:24",32265320,65535
"2023-02-18 22:43:25",32265321,65535
"2023-02-18 22:43:26",32265322,65535
"2023-02-18 22:43:27",32265323,65535
"2023-02-18 22:43:28",32265324,65535
"2023-02-18 22:43:29",32265325,65535
"2023-02-18 22:43:30",32265326,65535
"2023-02-18 22:43:31",32265327,65535
"2023-02-18 22:43:32",32265328,65535
"2023-02-18 22:43:33",32265329,65535
"2023-02-18 22:43:34",32265330,65535
"2023-02-18 22:43:35",32265331,65535
"2023-02-18 22:43:36",32265332,65535
"2023-02-18 22:43:37",32265333,65535
"2023-02-18 22:43:38",32265334,65535
"2023-02-18 22:43:39",32265335,65535
"2023-02-18 22:43:40",32265336,65535
"2023-02-18 22:43:41",32265337,65535
"2023-02-18 22:43:42",32265338,65535
"2023-02-18 22:43:43",32265339,65535
"2023-02-18 22:43:44",32265340,65535
"2023-02-18 22:43:45",32265341,65535
"2023-02-18 22:43:46",32265342,65535
"2023-02-18 22:43:47",32265343,65535
"2023-02-18 22:43:48",32265344,65535
"2023-02-18 22:43:49",32265345,65535
"2023-02-18 22:43:50",32265346,65535
"2023-02-18 22:43:51",32265347,65535
"2023-02-18 22:43:52",32265348,65535
"2023-02-18 22:43:53",32265349,65535
"2023-02-18 22:43:54",32265350,65535
"2023-02-18 22:43:55",32265351,65535
"2023-02-18 22:43:56",32265352,65535
"2023-02-18 22:43:57",32265353,65535
"2023-02-18 22:43:58",32265354,65535
"2023-02-18 22:43:59",32265355,65535
"2023-02-18 22:44:00",32265356,65535
"2023-02-18 22:44:01",32265357,65535
"2023-02-18 22:44:02",32265358,65535
"2023-02-18 22:44:03",32265359,65535
"2023-02-18 22:44:04",32265360,65535
"2023-02-18 22:44:05",32265361,65535
"2023-02-18 22:44:06",32265362,65535
"2023-02-18 22:44:07",32265363,65535
"2023-02-18 22:44:08",32265364,65535
"2023-02-18 22:44:09",32265365,65535
"2023-02-18 22:44:10",32265366,65535
"2023-02-18 22:44:11",32265367,65535
"2023-02-18 22:44:12",32265368,65535
"2023-02-18 22:44:13",32265369,65535
"2023-02-18 22:44:14",32265370,65535
"2023-02-18 22:44:15",32265371,65535
"2023-02-18 22:44:16",32265372,65535
"2023-02-18 22:44:17",32265373,65535
"2023-02-18 22:44:18",32265374,65535
"2023-02-18 22:44:19",32265375,65535
"2023-02-18 22:44:20",32265376,65535
"2023-02-18 22:44:21",32265377,65535
"2023-02-18 22:44:22",32265378,65535
"2023-02-18 22:44:23",32265379,65535
"2023-02-18 22:44:24",32265380,65535
"2023-02-18 22:44:25",32265381,65535
"2023-02-18 22:44:26",32265382,65535
"2023-02-18 22:44:27",32265383,65535
"2023-02-18 22:44:28",32265384,65535
"2023-02-18 22:44:29",32265385,65535
"2023-02-18 22:44:30",32265386,65535
"2023-02-18 22:44:31",32265387,65535
"2023-02-18 22:44:32",32265388,65535
"2023-02-18 22:44:33",32265389,65535
"2023-02-18 22:44:34",32265390,65535
"2023-02-18 22:44:35",32265391,65535
"2023-02-18 22:44:36",32265392,65535
"2023-02-18 22:44:37",32265393,65535
"2023-02-18 22:44:38",32265394,65535
"2023-02-18 22:44:39",32265395,65535
"2023-02-18 22:44:40",32265396,65535
"2023-02-18 22:44:41",32265397,65535
"2023-02-18 22:44:42",32265398,65535
"2023-02-18 22:44:43",32265399,65535
"2023-02-18 22:44:44",32265400,65535
"2023-02-18 22:44:45",32265401,65535
"2023-02-18 22:44:46",32265402,65535
"2023-02-18 22:44:47",32265403,65535
"2023-02-18 22:44:48",32265404,65535
"2023-02-18 22:44:49",32265405,65535
"2023-02-18 22:44:50",32265406,65535
"2023-02-18 22:44:51",32265407,65535
"2023-02-18 22:44:52",32265408,65535
"2023-02-18 22:44:53",32265409,65535
"2023-02-18 22:44:54",32265410,65535
"2023-02-18 22:44:55",32265411,65535
"2023-02-18 22:44:56",32265412,65535
"2023-02-18 22:44:57",32265413,65535
"2023-02-18 22:44:58",32265414,65535
"2023-02-18 22:44:59",32265415,65535
"2023-02-18 22:45:00",32265416,65535
"2023-02-18 22:45:01",32265417,65535
"2023-02-18 22:45:02",32265418,65535
"2023-02-18 22:45:03",32265419,65535
"2023-02-18 22:45:04",32265420,65535
"2023-02-18 22:45:05",32265421,65535
"2023-02-18 22:45:06",32265422,65535
"2023-02-18 22:45:07",32265423,65535
"2023-02-18 22:45:08",32265424,65535
"2023-02-18 22:45:09",32265425,65535
"2023-02-18 22:45:10",32265426,65535
"2023-02-18 22:45:11",32265427,65535
"2023-02-18 22:45:12",32265428,65535
"2023-02-18 22:45:13",32265429,65535
"2023-02-18 22:45:14",32265430,65535
"2023-02-18 22:45:15",32265431,65535
"2023-02-18 22:45:16",32265432,65535
"2023-02-18 22:45:17",32265433,65535
"2023-02-18 22:45:18",32265434,65535
"2023-02-18 22:45:19",32265435,65535
"2023-02-18 22:45:20",32265436,65535
"2023-02-18 22:45:21",32265437,65535
"2023-02-18 22:45:22",32265438,65535
"2023-02-18 22:45:23",32265439,65535
"2023-02-18 22:45:24",32265440,65535
"2023-02-18 22:45:25",32265441,65535
"2023-02-18 22:45:26",32265442,65535
"2023-02-18 22:45:27",32265443,65535
"2023-02-18 22:45:28",32265444,65535
"2023-02-18 22:45:29",32265445,65535
"2023-02-18 22:45:30",32265446,65535
"2023-02-18 22:45:31",32265447,65535
"2023-02-18 22:45:32",32265448,65535
"2023-02-18 22:45:33",32265449,65535
"2023-02-18 22:45:34",32265450,65535
"2023-02-18 22:45:35",32265451,65535
"2023-02-18 22:45:36",32265452,65535
"2023-02-18 22:45:37",32265453,65535
"2023-02-18 22:45:38",32265454,65535
"2023-02-18 22:45:39",32265455,65535
"2023-02-18 22:45:40",32265456,65535
"2023-02-18 22:45:41",32265457,65535
"2023-02-18 22:45:42",32265458,65535
"2023-02-18 22:45:43",32265459,65535
"2023-02-18 22:45:44",32265460,65535
"2023-02-18 22:45:45",32265461,65535
"2023-02-18 22:45:46",32265462,65535
"2023-02-18 22:45:47",32265463,65535
"2023-02-18 22:45:48",32265464,65535
"2023-02-18 22:45:49",32265465,65535
"2023-02-18 22:45:50",32265466,65535
"2023-02-18 22:45:51",32265467,65535
"2023-02-18 22:45:52",32265468,65535
"2023-02-18 22:45:53",32265469,65535
"2023-02-18 22:45:54",32265470,65535
"2023-02-18 22:45:55",32265471,65535
"2023-02-18 22:45:56",32265472,65535
"2023-02-18 22:45:57",32265473,65535
"2023-02-18 22:45:58",32265474,65535
"2023-02-18 22:45:59",32265475,65535
"2023-02-18 22:46:00",32265476,65535
"2023-02-18 22:46:01",32265477,65535
"2023-02-18 22:46:02",32265478,65535
"2023-02-18 22:46:03",32265479,65535
"2023-02-18 22:46:04",32265480,65535
"2023-02-18 22:46:05",32265481,65535
"2023-02-18 22:46:06",32265482,65535
"2023-02-18 22:46:07",32265483,65535
"2023-02-18 22:46:08",32265484,65535
"2023-02-18 22:46:09",32265485,65535
"2023-02-18 22:46:10",32265486,65535
"2023-02-18 22:46:11",32265487,65535
"2023-02-18 22:46:12",32265488,65535
"2023-02-18 22:46:13",32265489,65535
"2023-02-18 22:46:14",32265490,65535
"2023-02-18 22:46:15",32265491,65535
"2023-02-18 22:46:16",32265492,65535
"2023-02-18 22:46:17",32265493,65535
"2023-02-18 22:46:18",32265494,65535
"2023-02-18 22:46:19",32265495,65535
"2023-02-18 22:46:20",32265496,65535
"2023-02-18 22:46:21",32265497,65535
"2023-02-18 22:46:22",32265498,65535
"2023-02-18 22:46:23",32265499,65535
"2023-02-18 22:46:24",32265500,65535
"2023-02-18 22:46:25",32265501,65535
"2023-02-18 22:46:26",32265502,65535
"2023-02-18 22:46:27",32265503,65535
"2023-02-18 22:46:28",32265504,65535
"2023-02-18 22:46:29",32265505,65535
"2023-02-18 22:46:30",32265506,65535
"2023-02-18 22:46:31",32265507,65535
"2023-02-18 22:46:32",32265508,65535
"2023-02-18 22:46:33",32265509,65535
"2023-02-18 22:46:34",32265510,65535
"2023-02-18 22:46:35",32265511,65535
"2023-02-18 22:46:36",32265512,65535
"2023-02-18 22:46:37",32265513,65535
"2023-02-18 22:46:38",32265514,65535
"2023-02-18 22:46:39",32265515,65535
"2023-02-18 22:46:40",32265516,65535
"2023-02-18 22:46:41",32265517,65535
"2023-02-18 22:46:42",32265518,65535
"2023-02-18 22:46:43",32265519,65535
"2023-02-18 22:46:44",32265520,65535
"2023-02-18 22:46:45",32265521,65535
"2023-02-18 22:46:46",32265522,65535
"2023-02-18 22:46:47",32265523,65535
"2023-02-18 22:46:48",32265524,65535
"2023-02-18 22:46:49",32265525,65535
"2023-02-18 22:46:50",32265526,65535
"2023-02-18 22:46:51",32265527,65535
"2023-02-18 22:46:52",32265528,65535
"2023-02-18 22:46:53",32265529,65535
"2023-02-18 22:46:54",32265530,65535
"2023-02-18 22:46:55",32265531,65535
"2023-02-18 22:46:56",32265532,65535
"2023-02-18 22:46:57",32265533,65535
"2023-02-18 22:46:58",32265534,65535
"2023-02-18 22:46:59",32265535,65535
"2023-02-18 22:47:00",32265536,65535
"2023-02-18 22:47:01",32265537,65535
"2023-02-18 22:47:02",32265538,65535
"2023-02-18 22:47:03",32265539,65535
"2023-02-18 22:47:04",32265540,65535
"2023-02-18 22:47:05",32265541,65535
"2023-02-18 22:47:06",32265542,65535
"2023-02-18 22:47:07",32265543,65535
"2023-02-18 22:47:08",32265544,65535
"2023-02-18 22:47:09",32265545,65535
"2023-02-18 22:47:10",32265546,65535
"2023-02-18 22:47:11",32265547,65535
"2023-02-18 22:47:12",32265548,65535
"2023-02-18 22:47:13",32265549,65535
"2023-02-18 22:47:14",32265550,65535
"2023-02-18 22:47:15",32265551,65535
"2023-02-18 22:47:16",32265552,65535
"2023-02-18 22:47:17",32265553,65535
"2023-02-18 22:47:18",32265554,65535
"2023-02-18 22:47:19",32265555,65535
"2023-02-18 22:47:20",32265556,65535
"2023-02-18 22:47:21",32265557,65535
"2023-02-18 22:47:22",32265558,65535
"2023-02-18 22:47:23",32265559,65535
"2023-02-18 22:47:24",32265560,65535
"2023-02-18 22:47:25",32265561,65535
"2023-02-18 22:47:26",32265562,65535
"2023-02-18 22:47:27",32265563,65535
"2023-02-18 22:47:28",32265564,65535
"2023-02-18 22:47:29",32265565,65535
"2023-02-18 22:47:30",32265566,65535
"2023-02-18 22:47:31",32265567,65535
"2023-02-18 22:47:32",32265568,65535
"2023-02-18 22:47:33",32265569,65535
"2023-02-18 22:47:34",32265570,65535
"2023-02-18 22:47:35",32265571,65535
"2023-02-18 22:47:36",32265572,65535
"2023-02-18 22:47:37",32265573,65535
"2023-02-18 22:47:38",32265574,65535
"2023-02-18 22:47:39",32265575,65535
"2023-02-18 22:47:40",32265576,65535
"2023-02-18 22:47:41",32265577,65535
"2023-02-18 22:47:42",32265578,65535
"2023-02-18 22:47:43",32265579,65535
"2023-02-18 22:47:44",32265580,65535
"2023-02-18 22:47:45",32265581,65535
"2023-02-18 22:47:46",32265582,65535
"2023-02-18 22:47:47",32265583,65535
"2023-02-18 22:47:48",32265584,65535
"2023-02-18 22:47:49",32265585,65535
"2023-02-18 22:47:50",32265586,65535
"2023-02-18 22:47:51",32265587,65535
"2023-02-18 22:47:52",32265588,65535
"2023-02-18 22:47:53",32265589,65535
"2023-02-18 22:47:54",32265590,65535
"2023-02-18 22:47:55",32265591,65535
"2023-02-18 22:47:56",32265592,65535
"2023-02-18 22:47:57",32265593,65535
"2023-02-18 22:47:58",32265594,65535
"2023-02-18 22:47:59",32265595,65535
"2023-02-18 22:48:00",32265596,65535
