"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-27 22:22:23",33041653,65535
"2023-02-27 22:22:24",33041654,65535
"2023-02-27 22:22:25",33041655,65535
"2023-02-27 22:22:26",33041656,65535
"2023-02-27 22:22:27",33041657,65535
"2023-02-27 22:22:28",33041658,65535
"2023-02-27 22:22:29",33041659,65535
"2023-02-27 22:22:30",33041660,65535
"2023-02-27 22:22:31",33041661,65535
"2023-02-27 22:22:32",33041662,65535
"2023-02-27 22:22:33",33041663,65535
"2023-02-27 22:22:34",33041664,65535
"2023-02-27 22:22:35",33041665,65535
"2023-02-27 22:22:36",33041666,65535
"2023-02-27 22:22:37",33041667,65535
"2023-02-27 22:22:38",33041668,65535
"2023-02-27 22:22:39",33041669,65535
"2023-02-27 22:22:40",33041670,65535
"2023-02-27 22:22:41",33041671,65535
"2023-02-27 22:22:42",33041672,65535
"2023-02-27 22:22:43",33041673,65535
"2023-02-27 22:22:44",33041674,65535
"2023-02-27 22:22:45",33041675,65535
"2023-02-27 22:22:46",33041676,65535
"2023-02-27 22:22:47",33041677,65535
"2023-02-27 22:22:48",33041678,65535
"2023-02-27 22:22:49",33041679,65535
"2023-02-27 22:22:50",33041680,65535
"2023-02-27 22:22:51",33041681,65535
"2023-02-27 22:22:52",33041682,65535
"2023-02-27 22:22:53",33041683,65535
"2023-02-27 22:22:54",33041684,65535
"2023-02-27 22:22:55",33041685,65535
"2023-02-27 22:22:56",33041686,65535
"2023-02-27 22:22:57",33041687,65535
"2023-02-27 22:22:58",33041688,65535
"2023-02-27 22:22:59",33041689,65535
"2023-02-27 22:23:00",33041690,65535
"2023-02-27 22:23:01",33041691,65535
"2023-02-27 22:23:02",33041692,65535
"2023-02-27 22:23:03",33041693,65535
"2023-02-27 22:23:04",33041694,65535
"2023-02-27 22:23:05",33041695,65535
"2023-02-27 22:23:06",33041696,65535
"2023-02-27 22:23:07",33041697,65535
"2023-02-27 22:23:08",33041698,65535
"2023-02-27 22:23:09",33041699,65535
"2023-02-27 22:23:10",33041700,65535
"2023-02-27 22:23:11",33041701,65535
"2023-02-27 22:23:12",33041702,65535
"2023-02-27 22:23:13",33041703,65535
"2023-02-27 22:23:14",33041704,65535
"2023-02-27 22:23:15",33041705,65535
"2023-02-27 22:23:16",33041706,65535
"2023-02-27 22:23:17",33041707,65535
"2023-02-27 22:23:18",33041708,65535
"2023-02-27 22:23:19",33041709,65535
"2023-02-27 22:23:20",33041710,65535
"2023-02-27 22:23:21",33041711,65535
"2023-02-27 22:23:22",33041712,65535
"2023-02-27 22:23:23",33041713,65535
"2023-02-27 22:23:24",33041714,65535
"2023-02-27 22:23:25",33041715,65535
"2023-02-27 22:23:26",33041716,65535
"2023-02-27 22:23:27",33041717,65535
"2023-02-27 22:23:28",33041718,65535
"2023-02-27 22:23:29",33041719,65535
"2023-02-27 22:23:30",33041720,65535
"2023-02-27 22:23:31",33041721,65535
"2023-02-27 22:23:32",33041722,65535
"2023-02-27 22:23:33",33041723,65535
"2023-02-27 22:23:34",33041724,65535
"2023-02-27 22:23:35",33041725,65535
"2023-02-27 22:23:36",33041726,65535
"2023-02-27 22:23:37",33041727,65535
"2023-02-27 22:23:38",33041728,65535
"2023-02-27 22:23:39",33041729,65535
"2023-02-27 22:23:40",33041730,65535
"2023-02-27 22:23:41",33041731,65535
"2023-02-27 22:23:42",33041732,65535
"2023-02-27 22:23:43",33041733,65535
"2023-02-27 22:23:44",33041734,65535
"2023-02-27 22:23:45",33041735,65535
"2023-02-27 22:23:46",33041736,65535
"2023-02-27 22:23:47",33041737,65535
"2023-02-27 22:23:48",33041738,65535
"2023-02-27 22:23:49",33041739,65535
"2023-02-27 22:23:50",33041740,65535
"2023-02-27 22:23:51",33041741,65535
"2023-02-27 22:23:52",33041742,65535
"2023-02-27 22:23:53",33041743,65535
"2023-02-27 22:23:54",33041744,65535
"2023-02-27 22:23:55",33041745,65535
"2023-02-27 22:23:56",33041746,65535
"2023-02-27 22:23:57",33041747,65535
"2023-02-27 22:23:58",33041748,65535
"2023-02-27 22:23:59",33041749,65535
"2023-02-27 22:24:00",33041750,65535
"2023-02-27 22:24:01",33041751,65535
"2023-02-27 22:24:02",33041752,65535
"2023-02-27 22:24:03",33041753,65535
"2023-02-27 22:24:04",33041754,65535
"2023-02-27 22:24:05",33041755,65535
"2023-02-27 22:24:06",33041756,65535
"2023-02-27 22:24:07",33041757,65535
"2023-02-27 22:24:08",33041758,65535
"2023-02-27 22:24:09",33041759,65535
"2023-02-27 22:24:10",33041760,65535
"2023-02-27 22:24:11",33041761,65535
"2023-02-27 22:24:12",33041762,65535
"2023-02-27 22:24:13",33041763,65535
"2023-02-27 22:24:14",33041764,65535
"2023-02-27 22:24:15",33041765,65535
"2023-02-27 22:24:16",33041766,65535
"2023-02-27 22:24:17",33041767,65535
"2023-02-27 22:24:18",33041768,65535
"2023-02-27 22:24:19",33041769,65535
"2023-02-27 22:24:20",33041770,65535
"2023-02-27 22:24:21",33041771,65535
"2023-02-27 22:24:22",33041772,65535
"2023-02-27 22:24:23",33041773,65535
"2023-02-27 22:24:24",33041774,65535
"2023-02-27 22:24:25",33041775,65535
"2023-02-27 22:24:26",33041776,65535
"2023-02-27 22:24:27",33041777,65535
"2023-02-27 22:24:28",33041778,65535
"2023-02-27 22:24:29",33041779,65535
"2023-02-27 22:24:30",33041780,65535
"2023-02-27 22:24:31",33041781,65535
"2023-02-27 22:24:32",33041782,65535
"2023-02-27 22:24:33",33041783,65535
"2023-02-27 22:24:34",33041784,65535
"2023-02-27 22:24:35",33041785,65535
"2023-02-27 22:24:36",33041786,65535
"2023-02-27 22:24:37",33041787,65535
"2023-02-27 22:24:38",33041788,65535
"2023-02-27 22:24:39",33041789,65535
"2023-02-27 22:24:40",33041790,65535
"2023-02-27 22:24:41",33041791,65535
"2023-02-27 22:24:42",33041792,65535
"2023-02-27 22:24:43",33041793,65535
"2023-02-27 22:24:44",33041794,65535
"2023-02-27 22:24:45",33041795,65535
"2023-02-27 22:24:46",33041796,65535
"2023-02-27 22:24:47",33041797,65535
"2023-02-27 22:24:48",33041798,65535
"2023-02-27 22:24:49",33041799,65535
"2023-02-27 22:24:50",33041800,65535
"2023-02-27 22:24:51",33041801,65535
"2023-02-27 22:24:52",33041802,65535
"2023-02-27 22:24:53",33041803,65535
"2023-02-27 22:24:54",33041804,65535
"2023-02-27 22:24:55",33041805,65535
"2023-02-27 22:24:56",33041806,65535
"2023-02-27 22:24:57",33041807,65535
"2023-02-27 22:24:58",33041808,65535
"2023-02-27 22:24:59",33041809,65535
"2023-02-27 22:25:00",33041810,65535
"2023-02-27 22:25:01",33041811,65535
"2023-02-27 22:25:02",33041812,65535
"2023-02-27 22:25:03",33041813,65535
"2023-02-27 22:25:04",33041814,65535
"2023-02-27 22:25:05",33041815,65535
"2023-02-27 22:25:06",33041816,65535
"2023-02-27 22:25:07",33041817,65535
"2023-02-27 22:25:08",33041818,65535
"2023-02-27 22:25:09",33041819,65535
"2023-02-27 22:25:10",33041820,65535
"2023-02-27 22:25:11",33041821,65535
"2023-02-27 22:25:12",33041822,65535
"2023-02-27 22:25:13",33041823,65535
"2023-02-27 22:25:14",33041824,65535
"2023-02-27 22:25:15",33041825,65535
"2023-02-27 22:25:16",33041826,65535
"2023-02-27 22:25:17",33041827,65535
"2023-02-27 22:25:18",33041828,65535
"2023-02-27 22:25:19",33041829,65535
"2023-02-27 22:25:20",33041830,65535
"2023-02-27 22:25:21",33041831,65535
"2023-02-27 22:25:22",33041832,65535
"2023-02-27 22:25:23",33041833,65535
"2023-02-27 22:25:24",33041834,65535
"2023-02-27 22:25:25",33041835,65535
"2023-02-27 22:25:26",33041836,65535
"2023-02-27 22:25:27",33041837,65535
"2023-02-27 22:25:28",33041838,65535
"2023-02-27 22:25:29",33041839,65535
"2023-02-27 22:25:30",33041840,65535
"2023-02-27 22:25:31",33041841,65535
"2023-02-27 22:25:32",33041842,65535
"2023-02-27 22:25:33",33041843,65535
"2023-02-27 22:25:34",33041844,65535
"2023-02-27 22:25:35",33041845,65535
"2023-02-27 22:25:36",33041846,65535
"2023-02-27 22:25:37",33041847,65535
"2023-02-27 22:25:38",33041848,65535
"2023-02-27 22:25:39",33041849,65535
"2023-02-27 22:25:40",33041850,65535
"2023-02-27 22:25:41",33041851,65535
"2023-02-27 22:25:42",33041852,65535
"2023-02-27 22:25:43",33041853,65535
"2023-02-27 22:25:44",33041854,65535
"2023-02-27 22:25:45",33041855,65535
"2023-02-27 22:25:46",33041856,65535
"2023-02-27 22:25:47",33041857,65535
"2023-02-27 22:25:48",33041858,65535
"2023-02-27 22:25:49",33041859,65535
"2023-02-27 22:25:50",33041860,65535
"2023-02-27 22:25:51",33041861,65535
"2023-02-27 22:25:52",33041862,65535
"2023-02-27 22:25:53",33041863,65535
"2023-02-27 22:25:54",33041864,65535
"2023-02-27 22:25:55",33041865,65535
"2023-02-27 22:25:56",33041866,65535
"2023-02-27 22:25:57",33041867,65535
"2023-02-27 22:25:58",33041868,65535
"2023-02-27 22:25:59",33041869,65535
"2023-02-27 22:26:00",33041870,65535
"2023-02-27 22:26:01",33041871,65535
"2023-02-27 22:26:02",33041872,65535
"2023-02-27 22:26:03",33041873,65535
"2023-02-27 22:26:04",33041874,65535
"2023-02-27 22:26:05",33041875,65535
"2023-02-27 22:26:06",33041876,65535
"2023-02-27 22:26:07",33041877,65535
"2023-02-27 22:26:08",33041878,65535
"2023-02-27 22:26:09",33041879,65535
"2023-02-27 22:26:10",33041880,65535
"2023-02-27 22:26:11",33041881,65535
"2023-02-27 22:26:12",33041882,65535
"2023-02-27 22:26:13",33041883,65535
"2023-02-27 22:26:14",33041884,65535
"2023-02-27 22:26:15",33041885,65535
"2023-02-27 22:26:16",33041886,65535
"2023-02-27 22:26:17",33041887,65535
"2023-02-27 22:26:18",33041888,65535
"2023-02-27 22:26:19",33041889,65535
"2023-02-27 22:26:20",33041890,65535
"2023-02-27 22:26:21",33041891,65535
"2023-02-27 22:26:22",33041892,65535
"2023-02-27 22:26:23",33041893,65535
"2023-02-27 22:26:24",33041894,65535
"2023-02-27 22:26:25",33041895,65535
"2023-02-27 22:26:26",33041896,65535
"2023-02-27 22:26:27",33041897,65535
"2023-02-27 22:26:28",33041898,65535
"2023-02-27 22:26:29",33041899,65535
"2023-02-27 22:26:30",33041900,65535
"2023-02-27 22:26:31",33041901,65535
"2023-02-27 22:26:32",33041902,65535
"2023-02-27 22:26:33",33041903,65535
"2023-02-27 22:26:34",33041904,65535
"2023-02-27 22:26:35",33041905,65535
"2023-02-27 22:26:36",33041906,65535
"2023-02-27 22:26:37",33041907,65535
"2023-02-27 22:26:38",33041908,65535
"2023-02-27 22:26:39",33041909,65535
"2023-02-27 22:26:40",33041910,65535
"2023-02-27 22:26:41",33041911,65535
"2023-02-27 22:26:42",33041912,65535
"2023-02-27 22:26:43",33041913,65535
"2023-02-27 22:26:44",33041914,65535
"2023-02-27 22:26:45",33041915,65535
"2023-02-27 22:26:46",33041916,65535
"2023-02-27 22:26:47",33041917,65535
"2023-02-27 22:26:48",33041918,65535
"2023-02-27 22:26:49",33041919,65535
"2023-02-27 22:26:50",33041920,65535
"2023-02-27 22:26:51",33041921,65535
"2023-02-27 22:26:52",33041922,65535
"2023-02-27 22:26:53",33041923,65535
"2023-02-27 22:26:54",33041924,65535
"2023-02-27 22:26:55",33041925,65535
"2023-02-27 22:26:56",33041926,65535
"2023-02-27 22:26:57",33041927,65535
"2023-02-27 22:26:58",33041928,65535
"2023-02-27 22:26:59",33041929,65535
"2023-02-27 22:27:00",33041930,65535
"2023-02-27 22:27:01",33041931,65535
"2023-02-27 22:27:02",33041932,65535
"2023-02-27 22:27:03",33041933,65535
"2023-02-27 22:27:04",33041934,65535
"2023-02-27 22:27:05",33041935,65535
"2023-02-27 22:27:06",33041936,65535
"2023-02-27 22:27:07",33041937,65535
"2023-02-27 22:27:08",33041938,65535
"2023-02-27 22:27:09",33041939,65535
"2023-02-27 22:27:10",33041940,65535
"2023-02-27 22:27:11",33041941,65535
"2023-02-27 22:27:12",33041942,65535
"2023-02-27 22:27:13",33041943,65535
"2023-02-27 22:27:14",33041944,65535
"2023-02-27 22:27:15",33041945,65535
"2023-02-27 22:27:16",33041946,65535
"2023-02-27 22:27:17",33041947,65535
"2023-02-27 22:27:18",33041948,65535
"2023-02-27 22:27:19",33041949,65535
"2023-02-27 22:27:20",33041950,65535
"2023-02-27 22:27:21",33041951,65535
"2023-02-27 22:27:22",33041952,65535
"2023-02-27 22:27:23",33041953,65535
"2023-02-27 22:27:24",33041954,65535
"2023-02-27 22:27:25",33041955,65535
"2023-02-27 22:27:26",33041956,65535
"2023-02-27 22:27:27",33041957,65535
"2023-02-27 22:27:28",33041958,65535
"2023-02-27 22:27:29",33041959,65535
"2023-02-27 22:27:30",33041960,65535
"2023-02-27 22:27:31",33041961,65535
"2023-02-27 22:27:32",33041962,65535
"2023-02-27 22:27:33",33041963,65535
"2023-02-27 22:27:34",33041964,65535
"2023-02-27 22:27:35",33041965,65535
"2023-02-27 22:27:36",33041966,65535
"2023-02-27 22:27:37",33041967,65535
"2023-02-27 22:27:38",33041968,65535
"2023-02-27 22:27:39",33041969,65535
"2023-02-27 22:27:40",33041970,65535
"2023-02-27 22:27:41",33041971,65535
"2023-02-27 22:27:42",33041972,65535
"2023-02-27 22:27:43",33041973,65535
"2023-02-27 22:27:44",33041974,65535
"2023-02-27 22:27:45",33041975,65535
"2023-02-27 22:27:46",33041976,65535
"2023-02-27 22:27:47",33041977,65535
"2023-02-27 22:27:48",33041978,65535
"2023-02-27 22:27:49",33041979,65535
"2023-02-27 22:27:50",33041980,65535
"2023-02-27 22:27:51",33041981,65535
"2023-02-27 22:27:52",33041982,65535
"2023-02-27 22:27:53",33041983,65535
"2023-02-27 22:27:54",33041984,65535
"2023-02-27 22:27:55",33041985,65535
"2023-02-27 22:27:56",33041986,65535
"2023-02-27 22:27:57",33041987,65535
"2023-02-27 22:27:58",33041988,65535
"2023-02-27 22:27:59",33041989,65535
"2023-02-27 22:28:00",33041990,65535
"2023-02-27 22:28:01",33041991,65535
"2023-02-27 22:28:02",33041992,65535
"2023-02-27 22:28:03",33041993,65535
"2023-02-27 22:28:04",33041994,65535
"2023-02-27 22:28:05",33041995,65535
"2023-02-27 22:28:06",33041996,65535
"2023-02-27 22:28:07",33041997,65535
"2023-02-27 22:28:08",33041998,65535
"2023-02-27 22:28:09",33041999,65535
"2023-02-27 22:28:10",33042000,65535
"2023-02-27 22:28:11",33042001,65535
"2023-02-27 22:28:12",33042002,65535
"2023-02-27 22:28:13",33042003,65535
"2023-02-27 22:28:14",33042004,65535
"2023-02-27 22:28:15",33042005,65535
"2023-02-27 22:28:16",33042006,65535
"2023-02-27 22:28:17",33042007,65535
"2023-02-27 22:28:18",33042008,65535
"2023-02-27 22:28:19",33042009,65535
"2023-02-27 22:28:20",33042010,65535
"2023-02-27 22:28:21",33042011,65535
"2023-02-27 22:28:22",33042012,65535
"2023-02-27 22:28:23",33042013,65535
"2023-02-27 22:28:24",33042014,65535
"2023-02-27 22:28:25",33042015,65535
"2023-02-27 22:28:26",33042016,65535
"2023-02-27 22:28:27",33042017,65535
"2023-02-27 22:28:28",33042018,65535
"2023-02-27 22:28:29",33042019,65535
"2023-02-27 22:28:30",33042020,65535
"2023-02-27 22:28:31",33042021,65535
"2023-02-27 22:28:32",33042022,65535
"2023-02-27 22:28:33",33042023,65535
"2023-02-27 22:28:34",33042024,65535
"2023-02-27 22:28:35",33042025,65535
"2023-02-27 22:28:36",33042026,65535
"2023-02-27 22:28:37",33042027,65535
"2023-02-27 22:28:38",33042028,65535
"2023-02-27 22:28:39",33042029,65535
"2023-02-27 22:28:40",33042030,65535
"2023-02-27 22:28:41",33042031,65535
"2023-02-27 22:28:42",33042032,65535
"2023-02-27 22:28:43",33042033,65535
"2023-02-27 22:28:44",33042034,65535
"2023-02-27 22:28:45",33042035,65535
"2023-02-27 22:28:46",33042036,65535
"2023-02-27 22:28:47",33042037,65535
"2023-02-27 22:28:48",33042038,65535
"2023-02-27 22:28:49",33042039,65535
"2023-02-27 22:28:50",33042040,65535
"2023-02-27 22:28:51",33042041,65535
"2023-02-27 22:28:52",33042042,65535
"2023-02-27 22:28:53",33042043,65535
"2023-02-27 22:28:54",33042044,65535
"2023-02-27 22:28:55",33042045,65535
"2023-02-27 22:28:56",33042046,65535
"2023-02-27 22:28:57",33042047,65535
"2023-02-27 22:28:58",33042048,65535
"2023-02-27 22:28:59",33042049,65535
"2023-02-27 22:29:00",33042050,65535
"2023-02-27 22:29:01",33042051,65535
"2023-02-27 22:29:02",33042052,65535
"2023-02-27 22:29:03",33042053,65535
"2023-02-27 22:29:04",33042054,65535
"2023-02-27 22:29:05",33042055,65535
"2023-02-27 22:29:06",33042056,65535
"2023-02-27 22:29:07",33042057,65535
"2023-02-27 22:29:08",33042058,65535
"2023-02-27 22:29:09",33042059,65535
"2023-02-27 22:29:10",33042060,65535
"2023-02-27 22:29:11",33042061,65535
"2023-02-27 22:29:12",33042062,65535
"2023-02-27 22:29:13",33042063,65535
"2023-02-27 22:29:14",33042064,65535
"2023-02-27 22:29:15",33042065,65535
"2023-02-27 22:29:16",33042066,65535
"2023-02-27 22:29:17",33042067,65535
"2023-02-27 22:29:18",33042068,65535
"2023-02-27 22:29:19",33042069,65535
"2023-02-27 22:29:20",33042070,65535
"2023-02-27 22:29:21",33042071,65535
"2023-02-27 22:29:22",33042072,65535
"2023-02-27 22:29:23",33042073,65535
"2023-02-27 22:29:24",33042074,65535
"2023-02-27 22:29:25",33042075,65535
"2023-02-27 22:29:26",33042076,65535
"2023-02-27 22:29:27",33042077,65535
"2023-02-27 22:29:28",33042078,65535
"2023-02-27 22:29:29",33042079,65535
"2023-02-27 22:29:30",33042080,65535
"2023-02-27 22:29:31",33042081,65535
"2023-02-27 22:29:32",33042082,65535
"2023-02-27 22:29:33",33042083,65535
"2023-02-27 22:29:34",33042084,65535
"2023-02-27 22:29:35",33042085,65535
"2023-02-27 22:29:36",33042086,65535
"2023-02-27 22:29:37",33042087,65535
"2023-02-27 22:29:38",33042088,65535
"2023-02-27 22:29:39",33042089,65535
"2023-02-27 22:29:40",33042090,65535
"2023-02-27 22:29:41",33042091,65535
"2023-02-27 22:29:42",33042092,65535
"2023-02-27 22:29:43",33042093,65535
"2023-02-27 22:29:44",33042094,65535
"2023-02-27 22:29:45",33042095,65535
"2023-02-27 22:29:46",33042096,65535
"2023-02-27 22:29:47",33042097,65535
"2023-02-27 22:29:48",33042098,65535
"2023-02-27 22:29:49",33042099,65535
"2023-02-27 22:29:50",33042100,65535
"2023-02-27 22:29:51",33042101,65535
"2023-02-27 22:29:52",33042102,65535
"2023-02-27 22:29:53",33042103,65535
"2023-02-27 22:29:54",33042104,65535
"2023-02-27 22:29:55",33042105,65535
"2023-02-27 22:29:56",33042106,65535
"2023-02-27 22:29:57",33042107,65535
"2023-02-27 22:29:58",33042108,65535
"2023-02-27 22:29:59",33042109,65535
"2023-02-27 22:30:00",33042110,65535
"2023-02-27 22:30:01",33042111,65535
"2023-02-27 22:30:02",33042112,65535
"2023-02-27 22:30:03",33042113,65535
"2023-02-27 22:30:04",33042114,65535
"2023-02-27 22:30:05",33042115,65535
"2023-02-27 22:30:06",33042116,65535
"2023-02-27 22:30:07",33042117,65535
"2023-02-27 22:30:08",33042118,65535
"2023-02-27 22:30:09",33042119,65535
"2023-02-27 22:30:10",33042120,65535
"2023-02-27 22:30:11",33042121,65535
"2023-02-27 22:30:12",33042122,65535
"2023-02-27 22:30:13",33042123,65535
"2023-02-27 22:30:14",33042124,65535
"2023-02-27 22:30:15",33042125,65535
"2023-02-27 22:30:16",33042126,65535
"2023-02-27 22:30:17",33042127,65535
"2023-02-27 22:30:18",33042128,65535
"2023-02-27 22:30:19",33042129,65535
"2023-02-27 22:30:20",33042130,65535
"2023-02-27 22:30:21",33042131,65535
"2023-02-27 22:30:22",33042132,65535
"2023-02-27 22:30:23",33042133,65535
"2023-02-27 22:30:24",33042134,65535
"2023-02-27 22:30:25",33042135,65535
"2023-02-27 22:30:26",33042136,65535
"2023-02-27 22:30:27",33042137,65535
"2023-02-27 22:30:28",33042138,65535
"2023-02-27 22:30:29",33042139,65535
"2023-02-27 22:30:30",33042140,65535
"2023-02-27 22:30:31",33042141,65535
"2023-02-27 22:30:32",33042142,65535
"2023-02-27 22:30:33",33042143,65535
"2023-02-27 22:30:34",33042144,65535
"2023-02-27 22:30:35",33042145,65535
"2023-02-27 22:30:36",33042146,65535
"2023-02-27 22:30:37",33042147,65535
"2023-02-27 22:30:38",33042148,65535
"2023-02-27 22:30:39",33042149,65535
"2023-02-27 22:30:40",33042150,65535
"2023-02-27 22:30:41",33042151,65535
"2023-02-27 22:30:42",33042152,65535
"2023-02-27 22:30:43",33042153,65535
"2023-02-27 22:30:44",33042154,65535
"2023-02-27 22:30:45",33042155,65535
"2023-02-27 22:30:46",33042156,65535
"2023-02-27 22:30:47",33042157,65535
"2023-02-27 22:30:48",33042158,65535
"2023-02-27 22:30:49",33042159,65535
"2023-02-27 22:30:50",33042160,65535
"2023-02-27 22:30:51",33042161,65535
"2023-02-27 22:30:52",33042162,65535
"2023-02-27 22:30:53",33042163,65535
"2023-02-27 22:30:54",33042164,65535
"2023-02-27 22:30:55",33042165,65535
"2023-02-27 22:30:56",33042166,65535
"2023-02-27 22:30:57",33042167,65535
"2023-02-27 22:30:58",33042168,65535
"2023-02-27 22:30:59",33042169,65535
"2023-02-27 22:31:00",33042170,65535
"2023-02-27 22:31:01",33042171,65535
"2023-02-27 22:31:02",33042172,65535
"2023-02-27 22:31:03",33042173,65535
"2023-02-27 22:31:04",33042174,65535
"2023-02-27 22:31:05",33042175,65535
"2023-02-27 22:31:06",33042176,65535
"2023-02-27 22:31:07",33042177,65535
"2023-02-27 22:31:08",33042178,65535
"2023-02-27 22:31:09",33042179,65535
"2023-02-27 22:31:10",33042180,65535
"2023-02-27 22:31:11",33042181,65535
"2023-02-27 22:31:12",33042182,65535
"2023-02-27 22:31:13",33042183,65535
"2023-02-27 22:31:14",33042184,65535
"2023-02-27 22:31:15",33042185,65535
"2023-02-27 22:31:16",33042186,65535
"2023-02-27 22:31:17",33042187,65535
"2023-02-27 22:31:18",33042188,65535
"2023-02-27 22:31:19",33042189,65535
"2023-02-27 22:31:20",33042190,65535
"2023-02-27 22:31:21",33042191,65535
"2023-02-27 22:31:22",33042192,65535
"2023-02-27 22:31:23",33042193,65535
"2023-02-27 22:31:24",33042194,65535
"2023-02-27 22:31:25",33042195,65535
"2023-02-27 22:31:26",33042196,65535
"2023-02-27 22:31:27",33042197,65534
"2023-02-27 22:31:28",33042198,65535
"2023-02-27 22:31:29",33042199,65535
"2023-02-27 22:31:30",33042200,65534
"2023-02-27 22:31:31",33042201,65534
"2023-02-27 22:31:32",33042202,65534
"2023-02-27 22:31:33",33042203,65534
"2023-02-27 22:31:34",33042204,65534
"2023-02-27 22:31:35",33042205,65535
"2023-02-27 22:31:36",33042206,65534
"2023-02-27 22:31:37",33042207,65535
"2023-02-27 22:31:38",33042208,65535
"2023-02-27 22:31:39",33042209,65534
"2023-02-27 22:31:40",33042210,65534
"2023-02-27 22:31:41",33042211,65534
"2023-02-27 22:31:42",33042212,65534
"2023-02-27 22:31:43",33042213,65535
"2023-02-27 22:31:44",33042214,65534
"2023-02-27 22:31:45",33042215,65535
"2023-02-27 22:31:46",33042216,65535
"2023-02-27 22:31:47",33042217,65535
"2023-02-27 22:31:48",33042218,65535
"2023-02-27 22:31:49",33042219,65535
"2023-02-27 22:31:50",33042220,65534
"2023-02-27 22:31:51",33042221,65535
"2023-02-27 22:31:52",33042222,65535
"2023-02-27 22:31:53",33042223,65534
"2023-02-27 22:31:54",33042224,65534
"2023-02-27 22:31:55",33042225,65534
"2023-02-27 22:31:56",33042226,65534
"2023-02-27 22:31:57",33042227,65534
"2023-02-27 22:31:58",33042228,65534
"2023-02-27 22:31:59",33042229,65534
"2023-02-27 22:32:00",33042230,65534
"2023-02-27 22:32:01",33042231,65535
"2023-02-27 22:32:02",33042232,65534
"2023-02-27 22:32:03",33042233,65534
"2023-02-27 22:32:04",33042234,65534
"2023-02-27 22:32:05",33042235,65534
"2023-02-27 22:32:06",33042236,65534
"2023-02-27 22:32:07",33042237,65534
"2023-02-27 22:32:08",33042238,65534
"2023-02-27 22:32:09",33042239,65534
"2023-02-27 22:32:10",33042240,65535
"2023-02-27 22:32:11",33042241,65534
"2023-02-27 22:32:12",33042242,65534
"2023-02-27 22:32:13",33042243,65534
"2023-02-27 22:32:14",33042244,65534
"2023-02-27 22:32:15",33042245,65535
"2023-02-27 22:32:16",33042246,65534
"2023-02-27 22:32:17",33042247,65535
"2023-02-27 22:32:18",33042248,65534
"2023-02-27 22:32:19",33042249,65535
"2023-02-27 22:32:20",33042250,65534
"2023-02-27 22:32:21",33042251,65534
"2023-02-27 22:32:22",33042252,65534
"2023-02-27 22:32:23",33042253,65534
"2023-02-27 22:32:24",33042254,65534
"2023-02-27 22:32:25",33042255,65534
"2023-02-27 22:32:26",33042256,65534
"2023-02-27 22:32:27",33042257,65534
"2023-02-27 22:32:28",33042258,65534
"2023-02-27 22:32:29",33042259,65535
"2023-02-27 22:32:30",33042260,65534
"2023-02-27 22:32:31",33042261,65535
"2023-02-27 22:32:32",33042262,65534
"2023-02-27 22:32:33",33042263,65534
"2023-02-27 22:32:34",33042264,65534
"2023-02-27 22:32:35",33042265,65534
"2023-02-27 22:32:36",33042266,65535
"2023-02-27 22:32:37",33042267,65534
"2023-02-27 22:32:38",33042268,65534
"2023-02-27 22:32:39",33042269,65534
"2023-02-27 22:32:40",33042270,65534
"2023-02-27 22:32:41",33042271,65534
"2023-02-27 22:32:42",33042272,65535
"2023-02-27 22:32:43",33042273,65535
"2023-02-27 22:32:44",33042274,65534
"2023-02-27 22:32:45",33042275,65534
"2023-02-27 22:32:46",33042276,65534
"2023-02-27 22:32:47",33042277,65535
"2023-02-27 22:32:48",33042278,65535
"2023-02-27 22:32:49",33042279,65535
"2023-02-27 22:32:50",33042280,65535
"2023-02-27 22:32:51",33042281,65535
"2023-02-27 22:32:52",33042282,65535
"2023-02-27 22:32:53",33042283,65535
"2023-02-27 22:32:54",33042284,65535
"2023-02-27 22:32:55",33042285,65535
"2023-02-27 22:32:56",33042286,65535
"2023-02-27 22:32:57",33042287,65535
"2023-02-27 22:32:58",33042288,65535
"2023-02-27 22:32:59",33042289,65535
"2023-02-27 22:33:00",33042290,65535
"2023-02-27 22:33:01",33042291,65535
"2023-02-27 22:33:02",33042292,65535
"2023-02-27 22:33:03",33042293,65535
"2023-02-27 22:33:04",33042294,65535
"2023-02-27 22:33:05",33042295,65535
"2023-02-27 22:33:06",33042296,65535
"2023-02-27 22:33:07",33042297,65535
"2023-02-27 22:33:08",33042298,65535
"2023-02-27 22:33:09",33042299,65535
"2023-02-27 22:33:10",33042300,65535
"2023-02-27 22:33:11",33042301,65535
"2023-02-27 22:33:12",33042302,65535
"2023-02-27 22:33:13",33042303,65535
"2023-02-27 22:33:14",33042304,65535
"2023-02-27 22:33:15",33042305,65535
"2023-02-27 22:33:16",33042306,65535
"2023-02-27 22:33:17",33042307,65535
"2023-02-27 22:33:18",33042308,65535
"2023-02-27 22:33:19",33042309,65535
"2023-02-27 22:33:20",33042310,65535
"2023-02-27 22:33:21",33042311,65535
"2023-02-27 22:33:22",33042312,65535
"2023-02-27 22:33:23",33042313,65535
